Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
83.91961187799461,84.2,82.0999984741211,0.015385150909423828,210.31472000000008,0.0,0.0,0.0,207.34235711543832,0.0,0.0030865471344441175,-0.004070980940014124,-0.2522628605365753
84.02046811100445,84.3,82.19999694824219,0.012848854064941406,210.31472000000008,0.0,0.0,0.0,207.34255974487598,0.0,0.002262859372422099,-0.008236877620220184,-0.2527487874031067
84.11616639298154,84.4,82.19999694824219,0.009579181671142578,210.31472000000008,0.0,0.0,0.0,207.34276645774995,0.0,0.0027487948536872864,0.004859354812651873,-0.2531069815158844
84.21276924799895,84.5,82.30000305175781,0.01220393180847168,210.31472000000008,0.0,0.0,0.0,207.34301884671714,0.0,0.0031069789547473192,0.0035818410106003284,-0.25315845012664795
84.3185014599876,84.6,82.5999984741211,0.012015342712402344,210.31472000000008,0.0,0.0,0.0,207.34324599947,0.0,0.0031584645621478558,0.0005148560740053654,-0.2516809105873108
84.51907407099498,84.7,82.5999984741211,0.006984710693359375,210.31472000000008,0.0,0.0,0.0,207.34372055811852,0.0,0.0016809122171252966,-0.014775523450225592,-0.2516809105873108
84.52885487599997,84.8,82.69999694824219,0.012548446655273438,210.31472000000008,0.0,0.0,0.0,207.34372055811852,0.0,0.0016809122171252966,0.0,-0.2524926960468292
84.6178034049808,84.9,82.69999694824219,0.012336015701293945,210.31472000000008,0.0,0.0,0.0,207.3440316163061,0.0,0.0024927095510065556,0.00811797333881259,-0.25295376777648926
84.71865853399504,85.0,82.9000015258789,0.011829137802124023,210.31472000000008,0.0,0.0,0.0,207.3443529357008,0.0,0.002953754272311926,0.004610447213053703,-0.25107213854789734
84.81935507900198,85.1,83.0,0.012109518051147461,210.31472000000008,0.0,0.0,0.0,207.34466038090358,0.0,0.0010721456492319703,-0.018816086230799556,-0.25153547525405884
84.9197321269894,85.2,83.0,0.008758544921875,210.31472000000008,0.0,0.0,0.0,207.3448943748051,0.0,0.001535486662760377,0.004633410135284066,-0.25361719727516174
85.01457360599306,85.3,83.0999984741211,0.013045787811279297,210.31472000000008,0.0,0.0,0.0,207.34518065897632,0.0,0.002324759727343917,0.0078927306458354,-0.2519077658653259
