Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
65.31559048799681,65.6,64.5,0.008083581924438477,210.31472000000008,0.0,0.0,0.0,191.93062071097305,0.0,2.1233999729156494,-0.5024170875549316,-0.450255811214447
65.41447607602458,65.7,64.5999984741211,0.0075266361236572266,210.31472000000008,0.0,0.0,0.0,192.14078717806908,0.0,2.070039749145508,-0.533602237701416,-0.2696782350540161
65.5151177640073,65.8,64.69999694824219,0.007962703704833984,210.31472000000008,0.0,0.0,0.0,192.345626984162,0.0,2.0205886363983154,-0.49451112747192383,-0.26600682735443115
65.6148362410022,65.9,64.80000305175781,0.00806570053100586,210.31472000000008,0.0,0.0,0.0,192.54556729438485,0.0,1.9728899002075195,-0.476987361907959,-0.27018457651138306
65.71482813599869,66.0,64.9000015258789,0.007760047912597656,210.31472000000008,0.0,0.0,0.0,192.7414536463905,0.0,1.9394285678863525,-0.3346133232116699,-0.28331348299980164
65.8148174790258,66.1,65.0999984741211,0.007292985916137695,210.31472000000008,0.0,0.0,0.0,192.7414536463905,0.0,1.9394285678863525,0.0,-0.2680646479129791
66.01349592400948,66.2,65.0999984741211,0.010056257247924805,210.31472000000008,0.0,0.0,0.0,193.30446698625943,0.0,1.8517054319381714,-0.8772313594818115,-0.2680646479129791
66.02737966302084,66.3,65.19999694824219,0.009215593338012695,210.31472000000008,0.0,0.0,0.0,193.30446698625943,0.0,1.8517054319381714,0.0,-0.1567661613225937
66.11723833100405,66.4,65.19999694824219,0.012630462646484375,210.31472000000008,0.0,0.0,0.0,193.48489589093342,0.0,1.8170742988586426,-0.3463113307952881,-0.1490229070186615
66.21884255000623,66.5,65.30000305175781,0.008169412612915039,210.31472000000008,0.0,0.0,0.0,193.66166389517727,0.0,1.7874834537506104,-0.29590845108032227,-0.1396954357624054
66.31563001600443,66.6,65.5,0.008077383041381836,210.31472000000008,0.0,0.0,0.0,193.83555066531653,0.0,1.750857949256897,-0.3662550449371338,-0.14919354021549225
66.41471142001683,66.7,65.5,0.007422447204589844,210.31472000000008,0.0,0.0,0.0,194.00569678735604,0.0,1.7218769788742065,-0.2898097038269043,-0.14056363701820374
66.5139911120059,66.8,65.69999694824219,0.007864236831665039,210.31472000000008,0.0,0.0,0.0,194.17377382765793,0.0,1.697533369064331,-0.24343609809875488,-0.14043663442134857
66.61439552501542,66.9,65.69999694824219,0.007895469665527344,210.31472000000008,0.0,0.0,0.0,194.3388931221337,0.0,1.6693142652511597,-0.28219103813171387,-0.12639376521110535
66.71597248601029,67.0,65.80000305175781,0.008704423904418945,210.31472000000008,0.0,0.0,0.0,194.50104500823437,0.0,1.633460283279419,-0.3585398197174072,-0.13269925117492676
66.8158967430063,67.1,65.9000015258789,0.007942914962768555,210.31472000000008,0.0,0.0,0.0,194.50104500823437,0.0,1.633460283279419,0.0,-0.1318289041519165
66.91449317900697,67.2,66.0,0.011943578720092773,210.31472000000008,0.0,0.0,0.0,194.81807054963824,0.0,1.5829471349716187,-0.5051314830780029,-0.12383859604597092
67.11874065399752,67.3,66.0,0.005701303482055664,210.31472000000008,0.0,0.0,0.0,195.1298673011496,0.0,1.529826283454895,-0.5312085151672363,-0.12383859604597092
67.12780139999813,67.4,66.19999694824219,0.008814096450805664,210.31472000000008,0.0,0.0,0.0,195.1298673011496,0.0,1.529826283454895,0.0,-0.12976223230361938
67.21505545501714,67.5,66.30000305175781,0.012661457061767578,210.31472000000008,0.0,0.0,0.0,195.2814880779049,0.0,1.5022518634796143,-0.2757441997528076,-0.13225075602531433
67.31902447302127,67.6,66.4000015258789,0.008878469467163086,210.31472000000008,0.0,0.0,0.0,195.4312007849876,0.0,1.4888719320297241,-0.13379931449890137,-0.12241630256175995
67.41608311701566,67.7,66.5,0.007638216018676758,210.31472000000008,0.0,0.0,0.0,195.5795280380082,0.0,1.4752147197723389,-0.13657212257385254,-0.12668359279632568
67.51381683300133,67.8,66.5999984741211,0.007743120193481445,210.31472000000008,0.0,0.0,0.0,195.72581704804978,0.0,1.4540297985076904,-0.21184921264648438,-0.12747551500797272
67.61510332202306,67.9,66.80000305175781,0.007675647735595703,210.31472000000008,0.0,0.0,0.0,195.870118569806,0.0,1.4330178499221802,-0.21011948585510254,-0.1325296312570572
67.71443792601349,68.0,66.80000305175781,0.00816655158996582,210.31472000000008,0.0,0.0,0.0,196.0131149460319,0.0,1.4240630865097046,-0.08954763412475586,-0.12794727087020874
67.81507695300388,68.1,67.0,0.008544683456420898,210.31472000000008,0.0,0.0,0.0,196.0131149460319,0.0,1.4240630865097046,0.0,-0.1280803382396698
67.91507227200782,68.2,67.0999984741211,0.013459920883178711,210.31472000000008,0.0,0.0,0.0,196.2928783198653,0.0,1.3885985612869263,-0.3546452522277832,-0.1272648423910141
68.0196272250032,68.3,67.30000305175781,0.007987737655639648,210.31472000000008,0.0,0.0,0.0,196.42883068985205,0.0,1.3753305673599243,-0.13267993927001953,-0.1267644166946411
68.21591619600076,68.4,67.30000305175781,0.006495237350463867,210.31472000000008,0.0,0.0,0.0,196.69738903717334,0.0,1.350237488746643,-0.2509307861328125,-0.1267644166946411
68.226150780014,68.5,67.4000015258789,0.009030580520629883,210.31472000000008,0.0,0.0,0.0,196.69738903717334,0.0,1.350237488746643,0.0,-0.13435830175876617
68.31662926802528,68.6,67.4000015258789,0.00915384292602539,210.31472000000008,0.0,0.0,0.0,196.82953418499008,0.0,1.3341764211654663,-0.16061067581176758,-0.1302528828382492
68.41563455801224,68.7,67.5999984741211,0.008810281753540039,210.31472000000008,0.0,0.0,0.0,196.9606710072475,0.0,1.3296695947647095,-0.04506826400756836,-0.13133276998996735
68.51503539900295,68.8,67.69999694824219,0.008681297302246094,210.31472000000008,0.0,0.0,0.0,197.09097726926933,0.0,1.3161901235580444,-0.1347947120666504,-0.13041047751903534
68.61479535000399,68.9,67.69999694824219,0.008942365646362305,210.31472000000008,0.0,0.0,0.0,197.22005309766104,0.0,1.3043675422668457,-0.1182258129119873,-0.12438275665044785
68.71536342499894,69.0,67.9000015258789,0.009526729583740234,210.31472000000008,0.0,0.0,0.0,197.3479330307399,0.0,1.2880574464797974,-0.1631009578704834,-0.1339203119277954
68.81577086501056,69.1,68.0,0.011072158813476562,210.31472000000008,0.0,0.0,0.0,197.3479330307399,0.0,1.2880574464797974,0.0,-0.13920046389102936
68.91739661101019,69.2,68.0,0.009886503219604492,210.31472000000008,0.0,0.0,0.0,197.60179849241138,0.0,1.2768744230270386,-0.11183023452758789,-0.1280396431684494
69.01604867502465,69.3,68.19999694824219,0.011000394821166992,210.31472000000008,0.0,0.0,0.0,197.72881852057418,0.0,1.2706918716430664,-0.06182551383972168,-0.14288273453712463
69.11652320701978,69.4,68.4000015258789,0.010109901428222656,210.31472000000008,0.0,0.0,0.0,197.85466825857955,0.0,1.2575575113296509,-0.13134360313415527,-0.14350366592407227
69.31689661499695,69.5,68.4000015258789,0.006567239761352539,210.31472000000008,0.0,0.0,0.0,198.10518350281205,0.0,1.2515488862991333,-0.06008625030517578,-0.14350366592407227
69.32775832200423,69.6,68.5,0.012670040130615234,210.31472000000008,0.0,0.0,0.0,198.10518350281205,0.0,1.2515488862991333,0.0,-0.13661250472068787
69.41918310601613,69.7,68.5999984741211,0.012592554092407227,210.31472000000008,0.0,0.0,0.0,198.22978271473394,0.0,1.2455388307571411,-0.060100555419921875,-0.1419115960597992
69.51994339001249,69.8,68.5999984741211,0.011675357818603516,210.31472000000008,0.0,0.0,0.0,198.3534844393132,0.0,1.2363455295562744,-0.09193301200866699,-0.1396217942237854
69.61877430800814,69.9,68.69999694824219,0.013162374496459961,210.31472000000008,0.0,0.0,0.0,198.47602794093058,0.0,1.2240649461746216,-0.12280583381652832,-0.14074161648750305
69.7187552920077,70.0,68.80000305175781,0.010050296783447266,210.31472000000008,0.0,0.0,0.0,198.5980029921105,0.0,1.2204257249832153,-0.0363922119140625,-0.1387849748134613
