Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.9154114799994204,3.2,3.0,0.007939338684082031,20.0,0.0,0.0,0.0,1.626262525838994,0.0,0.028234602883458138,0.002577509731054306,0.08024531602859497
3.0143651219996173,3.3,3.200000047683716,0.008044004440307617,20.0,0.0,0.0,0.0,1.6185984733097738,0.0,0.028859224170446396,0.006246212869882584,0.08399760723114014
3.115098850999857,3.4,3.299999952316284,0.008059024810791016,20.0,0.0,0.0,0.0,1.6101196229542825,0.0,0.025220023468136787,-0.036392007023096085,0.09101277589797974
3.315340526,3.5,3.299999952316284,0.0073812007904052734,20.0,0.0,0.0,0.0,1.591504162990573,0.0,0.017071710899472237,-0.08148312568664551,0.09101277589797974
3.32543767199968,3.6,3.299999952316284,0.008285760879516602,20.0,0.0,0.0,0.0,1.591504162990573,0.0,0.017071710899472237,0.0,0.09442552179098129
3.4158077969996157,3.7,3.5999999046325684,0.008392572402954102,20.0,0.0,0.0,0.0,1.5830679365368405,0.0,0.020559601485729218,0.03487890586256981,0.1265966147184372
3.515464334999706,3.8,3.5999999046325684,0.008413553237915039,20.0,0.0,0.0,0.0,1.5743524841315333,0.0,0.01807253807783127,-0.024870634078979492,0.12651221454143524
3.6156354559998363,3.9,3.799999952316284,0.008354425430297852,20.0,0.0,0.0,0.0,1.5660304724315917,0.0,0.01000714860856533,-0.08065389469265938,0.14794611930847168
3.7150338619994727,4.0,3.799999952316284,0.008344888687133789,20.0,0.0,0.0,0.0,1.5567370250873498,0.0,0.009038959629833698,-0.009681889787316322,0.1479751169681549
3.814020377999441,4.1,4.0,0.009663820266723633,20.0,0.0,0.0,0.0,1.5487306836246848,0.0,0.01263452973216772,0.035955701023340225,0.17848215997219086
3.9159103839992895,4.2,4.0,0.0112457275390625,20.0,0.0,0.0,0.0,1.5400936505471514,0.0,0.007399385329335928,-0.05235144402831793,0.17720478773117065
4.01722674299981,4.3,4.199999809265137,0.009130477905273438,20.0,0.0,0.0,0.0,1.5385622644428096,0.0,0.0042902505956590176,-0.031091347336769104,0.20617806911468506
4.1155499199994665,4.4,4.199999809265137,0.008913516998291016,20.0,0.0,0.0,0.0,1.5385583249375723,0.0,0.006992913782596588,0.027026631869375706,0.20801174640655518
4.215602368999498,4.5,4.400000095367432,0.008222579956054688,20.0,0.0,0.0,0.0,1.5388566459027664,0.0,0.008444211445748806,0.014512976631522179,0.23703612387180328
4.415224259999377,4.6,4.400000095367432,0.0069086551666259766,20.0,0.0,0.0,0.0,1.5393430589317214,0.0,0.00597377261146903,-0.024704388342797756,0.23703612387180328
4.426254911999422,4.7,4.599999904632568,0.008616209030151367,20.0,0.0,0.0,0.0,1.5393430589317214,0.0,0.00597377261146903,0.0,0.2663285732269287
4.515513033999923,4.8,4.599999904632568,0.00828409194946289,20.0,0.0,0.0,0.0,1.53969851044737,0.0,0.007815997116267681,0.018422245047986507,0.2675646245479584
4.615458021999984,4.9,4.800000190734863,0.008510589599609375,20.0,0.0,0.0,0.0,1.5401897126787714,0.0,0.00615472998470068,-0.016612671315670013,0.29661282896995544
4.715633840999544,5.0,4.800000190734863,0.00944828987121582,20.0,0.0,0.0,0.0,1.5404862879024281,0.0,0.004841248970478773,-0.013134810142219067,0.30046266317367554
4.815807915999358,5.1,5.0,0.008747100830078125,20.0,0.0,0.0,0.0,1.5409401498037998,0.0,0.006625237874686718,0.01783988904207945,0.33318302035331726
4.91517879499952,5.2,5.0,0.008581399917602539,20.0,0.0,0.0,0.0,1.541206414010694,0.0,0.0025183705147355795,-0.041068673599511385,0.32900163531303406
5.01471915699949,5.3,5.199999809265137,0.008009672164916992,20.0,0.0,0.0,0.0,1.5395802016979419,0.0,0.020382557064294815,0.17864186549559236,0.3480547368526459
5.115298417999838,5.4,5.199999809265137,0.00870656967163086,20.0,0.0,0.0,0.0,1.5363562960005481,0.0,0.026771361008286476,0.06388803943991661,0.3465714156627655
5.215309795999929,5.5,5.400000095367432,0.007944107055664062,20.0,0.0,0.0,0.0,1.533499660334513,0.0,0.013601312413811684,-0.13170048594474792,0.36882537603378296
5.31508192199999,5.6,5.5,0.007991313934326172,20.0,0.0,0.0,0.0,1.5327637298581813,0.0,0.01742122508585453,0.03819912672042847,0.3736112117767334
5.515065040999616,5.7,5.5,0.007700920104980469,20.0,0.0,0.0,0.0,1.5420637430444828,0.0,0.09759480506181717,0.8017357997596264,0.3736112117767334
