Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.20939067099971,17.4,17.299999237060547,0.0058858394622802734,45.96991328000003,-76146229#1_0,1.28736,0.17880000000000118,25.777069178421886,-76146229#1_0,3.1594363232293436,0.11715690695470293,0.109288789331913
17.306232631999592,17.5,17.399999618530273,0.004523754119873047,46.10043728000003,-76146229#1_0,1.30524,0.17879999999999896,26.094070444189967,-76146229#1_0,3.170012657680819,0.10576334451475322,0.09764610975980759
17.410214197996538,17.6,17.5,0.007013082504272461,46.23274928000003,-76146229#1_0,1.32312,0.17880000000000118,26.412016672310564,-76146229#1_0,3.1794622812059616,0.0944962352514267,0.08598031103610992
17.512364975998935,17.7,17.600000381469727,0.007764339447021484,46.36738568000003,-76146229#1_0,1.346364,0.2324399999999982,26.730794967957316,-76146229#1_0,3.1877829564675206,0.08320675261558996,0.07432053983211517
17.60688593099985,17.8,17.700000762939453,0.004537105560302734,46.51221368000002,-76146229#1_0,1.44828,1.0191600000000012,27.0502924946347,-76146229#1_0,3.1949752667738545,0.07192310306333827,0.060862231999635696
17.713327459998254,17.9,17.799999237060547,0.009808778762817383,46.66776968000002,-76146229#1_0,1.55556,1.0728000000000004,27.370379010654016,-76146229#1_0,3.200865160193174,0.058898934193196695,0.047464363276958466
17.806599335999636,18.0,17.899999618530273,0.0043010711669921875,46.83405368000002,-76146229#1_0,1.66284,1.0728000000000004,27.690924859221177,-76146229#1_0,3.2054584856715893,0.04593325478415178,0.03405676782131195
17.910988983996504,18.1,18.0,0.007359743118286133,47.011065680000016,-76146229#1_0,1.77012,1.0727999999999982,28.011800289412413,-76146229#1_0,3.208754301912361,0.032958162407719094,0.020847760140895844
18.009718235000037,18.2,18.100000381469727,0.0060846805572509766,47.198805680000014,-76146229#1_0,1.8774,1.0728000000000004,28.33287747212114,-76146229#1_0,3.2107718270872865,0.02017525174925261,0.007567280437797308
18.112845812996966,18.3,18.200000762939453,0.007338523864746094,47.397398840000015,-76146229#1_0,1.9859316,1.0853160000000006,28.654027886576042,-76146229#1_0,3.211504144549009,0.007323174617224204,-0.0054327258840203285
18.208993592998013,18.4,18.299999237060547,0.006364107131958008,47.60868084000001,-76146229#1_0,2.11282,1.2688840000000012,28.975125726264324,-76146229#1_0,3.210978396882813,-0.0052574766619573055,-0.017218628898262978
18.307996390998596,18.5,18.399999618530273,0.005451202392578125,47.832776840000015,-76146229#1_0,2.24096,1.281399999999997,29.29605693406004,-76146229#1_0,3.2093120779571747,-0.016663189256385103,-0.028714634478092194
18.41043557199737,18.6,18.5,0.007189750671386719,48.06968684000002,-76146229#1_0,2.3691,1.2814000000000014,29.61671025829629,-76146229#1_0,3.2065332423625206,-0.027788355946540833,-0.04033193737268448
18.508816557998216,18.7,18.600000381469727,0.006002187728881836,48.31941084000002,-76146229#1_0,2.49724,1.2814000000000014,29.936973273461195,-76146229#1_0,3.202630151649035,-0.0390309071348538,-0.051764439791440964
18.618387118996907,18.8,18.700000762939453,0.009932279586791992,48.58194884000002,-76146229#1_0,2.62538,1.281399999999997,30.256735342434567,-76146229#1_0,3.1976206897337343,-0.05009461915300939,-0.06327198445796967
18.7112604799986,18.9,18.700000762939453,0.007921457290649414,48.85733660000002,-76146229#1_0,2.7538776,1.2849760000000021,30.575885101880928,-76146229#1_0,3.191497594463608,-0.06123095270126111,-0.06327198445796967
18.80993717599995,19.0,18.899999618530273,0.0074596405029296875,49.146098600000016,-76146229#1_0,2.88762,1.3374240000000004,30.894422551800275,-76146229#1_0,3.185374499193482,-0.06123095270126111,-0.07887658476829529
18.910435690999293,19.1,19.0,0.007345914840698242,49.448270600000015,-76146229#1_0,3.02172,1.341000000000001,31.212196679931544,-76146229#1_0,3.177741281312679,-0.07633217880802956,-0.08350774645805359
19.005198621998716,19.2,19.100000381469727,0.0032205581665039062,49.763852600000014,-76146229#1_0,3.15582,1.3409999999999966,31.52916266858096,-76146229#1_0,3.169659886494158,-0.08081394818521215,-0.08751509338617325
19.115356161997624,19.3,19.200000762939453,0.011297464370727539,50.092844600000014,-76146229#1_0,3.28992,1.341000000000001,31.8452817369718,-76146229#1_0,3.161190683908399,-0.08469202585758673,-0.09178052097558975
19.213351181999315,19.4,19.299999237060547,0.007572650909423828,50.43524660000001,-76146229#1_0,3.42402,1.341000000000001,32.16051260677255,-76146229#1_0,3.152308698007536,-0.0888198590086331,-0.09614124149084091
