11.5,0.4560587406158456,1.9197221926413472,29.355856516445044,0.962612368073601,2.48985701298032,45.90620702783491
11.600000000000001,0.4577816724777217,1.9655003598891194,29.552406552433958,0.8514514235815973,2.57500215533848,46.163707243368755
11.700000000000001,0.4321022033691424,2.0087105802260337,29.75327761045656,0.7928465850972,2.6542868138482,46.429135924753574
11.8,0.41895580291748225,2.050606160517782,29.95833822650834,0.7576516686091006,2.73005198070911,46.702141122824486
11.9,0.41190513968467624,2.0917966744862495,30.167517893956962,0.7278577209430992,2.80283775280342,46.982424898104824
12.0,0.4059827923774728,2.132394953723997,30.38075738932936,0.6140952288766011,2.86424727569108,47.26884962567393
12.100000000000001,0.3700300455093375,2.1693979582749305,30.597697185156854,0.5067194688730003,2.91491922257838,47.56034154793177
12.200000000000001,0.32845836877823054,2.2022437951527536,30.81792156467213,0.4869077742162009,2.96361,47.85670254793177
12.3,0.32109200954437256,2.234352996107191,31.04135686428285,0.535407831914898,3.01715078319149,48.158417626250916
12.4,0.34433025121688665,2.2687860212288795,31.268235466405738,0.5029886952039009,3.06744965271188,48.4651625915221
12.5,0.3316894769668588,2.3019549689255654,31.498430963298294,0.36799656776529854,3.10424930948841,48.77558752247094
12.600000000000001,0.27101454138755976,2.3290564230643214,31.731336605604724,0.2914711955588034,3.13339642904429,49.088927165375374
12.700000000000001,0.2385129481554049,2.352907717879862,31.96662737739271,0.27074610458989845,3.16047103950328,49.4049742693257
12.8,0.22963567078113645,2.3758712849579755,32.20421450588851,0.2681467845214991,3.18728571795543,49.723702841121245
12.9,0.22876276075840085,2.3987475610338156,32.44408926199189,0.2226844863099986,3.20955416658643,50.044658257779886
13.0,0.2055179327726364,2.4192993543110792,32.686019197423,0.15238276133340278,3.22479244271977,50.36713750205186
13.100000000000001,0.15899918973445892,2.435199273284525,32.92953912475145,0.14297955764960069,3.23909039848473,50.691046541900334
13.200000000000001,0.15258115530014216,2.4504573888145393,33.1745848636329,0.19338966119769818,3.2584293646045,51.01688947836078
13.3,0.18726348876953125,2.4691837376914925,33.42150323740205,0.21080047435099836,3.2795094120396,51.34484041956474
13.4,0.19844704866409213,2.4890284425579017,33.67040608165784,0.18514635137190094,3.29802404717679,51.67464282428242
13.5,0.18184703588485895,2.5072131461463876,33.921127396272475,0.1677820580258027,3.31480225297937,52.00612304958036
13.600000000000001,0.17013016343116583,2.524226162489504,34.173550012521424,0.10480921305939805,3.32528317428531,52.33865136700889
13.700000000000001,0.12792778015136896,2.537018940504641,34.42725190657189,0.030923412412602325,3.32837551552657,52.67148891856155
13.8,0.07585563510656534,2.5446045040152976,34.68171235697342,-0.037177206909699834,3.3246577948356,53.00395469804511
13.9,0.022465893998742104,2.546851093415172,34.936397466314936,-0.13422901773850082,3.31123489306175,53.335078187351286
14.0,-0.0032960525713843225,2.5465214881580334,35.19104961513074,-0.1750869812476008,3.29372619493699,53.66445080684498
14.100000000000001,-0.04707275703549563,2.541814212454484,35.445231036376185,-0.08692413138450039,3.28503378179854,53.992954185024836
14.200000000000001,0.005781589541582477,2.542392371408642,35.69947027351705,-0.039754793410700096,3.28105830245747,54.32106001527058
14.3,0.019040163606405258,2.5442963877692826,35.95389991229398,-0.05853734128619781,3.27520456832885,54.64858047210347
14.4,0.010917452163994312,2.545388132985682,36.20843872559254,-0.0901669645058023,3.26618787187827,54.975199259291294
14.5,0.0054484647698682664,2.545932979462669,36.46303202353881,-0.12027871878269814,3.25416,55.30061525929129
14.600000000000001,0.0016862327465805294,2.546101602737327,36.71764218381254,-0.20857923970780234,3.23330207602922,55.62394546689421
14.700000000000001,-0.0732017308473587,2.538781429652591,36.9715203267778,-0.2861723483112977,3.20468484119809,55.94441395101402
14.8,-0.11494591087102712,2.5272868385654883,37.224249010634345,-0.29819139589910115,3.17486570160818,56.26190052117484
14.9,-0.12148039042949588,2.5151387995225387,37.4757628905866,-0.3559157804679014,3.13927412356139,56.575827933530974
15.0,-0.14896756410598844,2.50024204311194,37.7257870948978,-0.4377644410838011,3.09549767945301,56.88537770147627
15.100000000000001,-0.1854269951581955,2.4816993435961203,37.973957029257406,-0.6267626710815977,3.03282141234485,57.188659842710756
