Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
37.91657212597784,38.2,-1.0,0.005968809127807617,103.60111072000007,0.0,3.31376,1.3094119999999965,3.310950255073621,0.0,0.018618942645221674,-0.00620631421507388,-3.0,97.09016046492644,5214.590447747228,inf
38.009324565995485,38.3,-1.0,0.007112979888916016,103.94559872000006,0.0,3.44488,1.3112000000000013,3.312752088232836,0.0,0.018018331592150008,-0.00600611053071666,-0.8506304621696472,97.43284663176722,5407.428880608208,inf
38.11083245801274,38.4,-1.0,0.008659124374389648,104.30319872000007,0.0,3.576,1.3112000000000013,3.3144957977417535,0.0,0.01743709508917743,-0.005812365029725791,-3.0,97.78870292225831,5608.0845130535645,inf
38.21375471295323,38.5,-1.0,0.008019208908081055,104.67391072000007,0.0,3.70712,1.3112000000000013,3.316183258556835,0.0,0.016874608150816865,-0.005624869383605638,-3.0,98.15772746144323,5816.889292133969,inf
38.31172663590405,38.6,-1.0,0.010765552520751953,105.05773472000007,0.0,3.83824,1.3111999999999968,3.3178162851520754,0.0,0.016330265952403417,-0.005443421984134486,-3.0,98.53991843484799,6034.189444437389,inf
38.41584440495353,38.7,-1.0,0.009510278701782227,105.45459920000008,0.0,3.9686448,1.3040479999999999,3.31939663347005,0.0,0.015803483179745243,-0.005267827726581735,-3.0,98.93520256653002,6260.3415614939695,inf
38.61429736891296,38.8,-1.0,0.006300449371337891,105.86345520000008,0.0,4.08856,1.1991520000000033,3.320926002810025,0.0,0.015293693399753462,-0.005097897799917813,-3.0,99.34252919719005,6495.653247422331,inf
38.62235129997134,38.9,-1.0,0.009847879409790039,106.28423120000008,0.0,4.20776,1.192000000000002,3.3224060376551625,0.0,0.014800348451374318,-0.00493344948379144,-3.0,99.76182516234492,6740.505163787635,inf
38.71435232099611,39.0,-1.0,0.006579160690307617,106.71692720000007,0.0,4.32696,1.191999999999993,3.3238383294407794,0.0,0.014322917856168694,-0.0047743059520562355,-3.0,100.1930888705593,6995.298714738313,inf
38.81083758897148,39.1,-1.0,0.012176036834716797,107.16154320000007,0.0,4.44616,1.192000000000002,3.3252244182655697,0.0,0.013860888247905188,-0.004620296082635065,-3.0,100.6363187817345,7260.452359317144,inf
38.91746057290584,39.2,-1.0,0.008063316345214844,107.61807920000007,0.0,4.56536,1.192000000000002,3.326565794547625,0.0,0.013413762820553407,-0.004471254273517803,-3.0,101.09151340545245,7536.4023322787325,inf
39.01007345598191,39.3,-1.0,0.008020162582397461,108.08649944000007,0.0,4.68420240000001,1.188424000000099,3.3278639006270336,0.0,0.012981060794083944,-0.004327020264694639,-3.0,101.55863553937303,7823.600640223323,inf
39.10973143100273,39.4,-1.0,0.012224912643432617,108.56627944000007,0.0,4.7978,1.1359759999998964,3.329120132316784,0.0,0.01256231689750059,-0.004187438965833536,-3.0,102.03715930768328,8122.479327677579,inf
39.21488658897579,39.5,-1.0,0.0075740814208984375,109.05738344000008,0.0,4.91104,1.1324000000000023,3.330335840403639,0.0,0.012157080868548957,-0.0040523602895163255,-3.0,102.52704759959644,8433.5251783049,inf
39.311611871933565,39.6,-1.0,0.010339021682739258,109.55981144000008,0.0,5.02428,1.1324000000000023,3.3315123321005955,0.0,0.011764916969563508,-0.003921638989854495,-3.0,103.02829910789947,8757.24829800664,inf
39.41460164496675,39.7,-1.0,0.005766630172729492,110.07356344000007,0.0,5.13752,1.1324000000000023,3.3326508724524886,0.0,0.011385403518932427,-0.003795134506310808,-3.0,103.54091256754758,9094.180315644735,inf
39.50726110092364,39.8,-1.0,0.009069442749023438,110.59863944000007,0.0,5.25076,1.1323999999999934,3.3337526856962563,0.0,0.011018132437676543,-0.0036727108125588458,-3.0,104.06488675430381,9444.875285620417,inf
39.714338805992156,39.9,-1.0,0.006429195404052734,111.13432424000007,0.0,5.356848,1.0608800000000063,3.3348189565773216,0.0,0.010662708810654719,-0.003554236270218239,-3.0,104.59950528342274,9809.843552972357,inf
39.7236222239444,40.0,-1.0,0.007508516311645508,111.67012824000007,0.0,5.35804,0.011919999999996378,3.335850831623514,0.0,0.01031875046192392,-0.0034395834873079782,-3.0,105.13427740837655,10188.663617394463,inf
39.81209670496173,40.1,-1.0,0.006962299346923828,112.20533624000007,0.0,5.35208,-0.05959999999999965,3.3368494203778933,0.0,0.009985887543797343,-0.0033286291812657798,-3.0,105.66848681962217,10581.782175712297,inf
39.91224729793612,40.2,-1.0,0.008632183074951172,112.73994824000006,0.0,5.34612,-0.05959999999999965,3.3378157965918094,0.0,0.009663762139158719,-0.003221254046386242,-3.0,106.20213244340825,10989.72956019525,inf
40.01303274498787,40.3,-1.0,0.009778022766113281,113.27396424000005,0.0,5.34016,-0.05959999999999965,3.33875099937947,0.0,0.009352027876605211,-0.0031173426255350772,-3.0,106.73521324062058,11413.055505066084,inf
40.11196915095206,40.4,-1.0,0.007279157638549805,113.80738424000006,0.0,5.3342,-0.05959999999999965,3.3396560343352704,0.0,0.009050349558005042,-0.003016783186001685,-3.0,107.2677282056648,11852.329848495896,inf
40.20983043697197,40.5,-1.0,0.008951187133789062,114.33956456000006,0.0,5.3218032,-0.12396800000000319,3.340531874615077,0.0,0.008758402798069395,-0.002919467599356469,-3.0,107.79903268538497,12308.069766915378,inf
40.3132854149444,40.6,-1.0,0.011833667755126953,114.86106456000006,0.0,5.215,-1.0680319999999988,3.3413794619826325,0.0,0.008475873675551028,-0.002825291225183671,-3.0,108.31968509801743,12779.766339660013,inf
40.41419831698295,40.7,-1.0,0.011327028274536133,115.37124056000006,0.0,5.10176,-1.1324000000000023,3.342199707822202,0.0,0.008202458395694544,-0.002734152798564843,-3.0,108.82904085217785,13267.85648913526,inf
40.515577249927446,40.8,-1.0,0.0074863433837890625,115.87009256000006,0.0,4.98852,-1.1323999999999934,3.3429934941185597,0.0,0.007937862963575366,-0.002645954321191784,-3.0,109.3270990658815,13772.862994429735,inf
40.611386089003645,40.9,-1.0,0.008893489837646484,116.35762056000006,0.0,4.87528,-1.1324000000000023,3.3437616744053575,0.0,0.00768180286797616,-0.0025606009559920543,-3.0,109.8138588855947,14295.323737528575,inf
40.81123849097639,41.0,-1.0,0.005514860153198242,116.83382456000005,0.0,4.76204,-1.1324000000000023,3.3445050746829037,0.0,0.0074340027754608,-0.0024780009251536023,-3.0,110.28931948531715,14835.792078175653,inf
40.81787562998943,41.1,-1.0,0.007673978805541992,117.29854364000005,0.0,4.6471908,-1.148492000000001,3.3452244943063354,0.0,0.0071941962343169035,-0.002398065411438966,-3.0,110.75331914569371,15394.814867210785,inf
40.91080168692861,41.2,-1.0,0.007258176803588867,117.74941764000005,0.0,4.50874,-1.3845079999999932,3.34592070684514,0.0,0.006962125388048616,-0.0023207084626828724,-3.0,111.20349693315491,15972.636333733664,inf
41.009397197980434,41.3,-1.0,0.0035257339477539062,118.18628564000005,0.0,4.36868,-1.4006000000000007,3.346594460914951,0.0,0.006737540698111564,-0.0022458468993705183,-3.0,111.63969117908509,16569.798414780053,inf
41.10600034892559,41.4,-1.0,0.007254362106323242,118.60914764000005,0.0,4.22862,-1.4006000000000007,3.3472464809825104,0.0,0.006520200675591836,-0.0021734002251972816,-3.0,112.06190115901754,17186.87916746454,inf
41.21045074390713,41.5,-1.0,0.006143808364868164,119.01800364000005,0.0,4.08856,-1.4006000000000007,3.3478774681446644,0.0,0.0063098716215404865,-0.0021032905405134975,-3.0,112.47012617185538,17824.47138669313,inf
41.30821214499883,41.6,-1.0,0.007946968078613281,119.41285364000005,0.0,3.9485,-1.4006000000000007,3.348488100882233,0.0,0.006106327375684342,-0.002035442458561444,-3.0,112.86436553911781,18483.18286840443,inf
41.41283258295152,41.7,-1.0,0.006579160690307617,119.79362612000006,0.0,3.8077248,-1.4077520000000021,3.3490790357895572,0.0,0.005909349073242912,-0.0019697830244142997,-3.0,113.2445470842105,19163.624568562598,inf
41.50792861694936,41.8,-1.0,0.008260965347290039,120.15927212000005,0.0,3.65646,-1.5126479999999987,3.349650908280516,0.0,0.005718724909589915,-0.0019062416365299688,-3.0,113.60962121171953,19866.250433064874,inf
41.61176620493643,41.9,-1.0,0.006751298904418945,120.50972012000005,0.0,3.50448,-1.5198,3.350204333271767,0.0,0.00553424991250637,-0.0018447499708354551,-3.0,113.95951578672829,20591.682267401964,inf
41.709654867998324,42.0,-1.0,0.007451057434082031,120.84497012000006,0.0,3.3525,-1.5198,3.3507399058439447,0.0,0.005355725721780358,-0.001785241907260116,-3.0,114.29423021415612,21340.568235104143,inf
41.911062862956896,42.1,-1.0,0.0059163570404052734,121.16502212000006,0.0,3.20052,-1.5198,3.3512582018815364,0.0,0.005182960375916475,-0.0017276534586388274,-3.0,114.61376391811852,22113.571319335424,inf
41.91791237995494,42.2,-1.0,0.007788181304931641,121.46987612000007,0.0,3.04854,-1.5198,3.351759778692109,0.0,0.005015768105725621,-0.001671922701908541,-3.0,114.91811634130795,22911.369488977398,inf
42.0121088369051,42.3,-1.0,0.00854182243347168,121.75958576000006,0.0,2.89709639999999,-1.5144360000001011,3.3522451756055665,0.0,0.004853969134573182,-0.0016179897115243917,-3.0,115.2073405843945,23734.666906678813,inf
42.110826849006116,42.4,-1.0,0.011326313018798828,122.03493776000006,0.0,2.75351999999999,-1.4357639999999972,3.3527149145540736,0.0,0.004697389485070822,-0.0015657964950236032,-3.0,115.48222284544599,24584.340560319724,inf
42.21536645991728,42.5,-1.0,0.006936073303222656,122.29598576000006,0.0,2.61048,-1.4303999999999029,3.353169500633274,0.0,0.004545860792004021,-0.0015152869306680073,-3.0,115.74281625936679,25461.144006643044,inf
42.310659918002784,42.6,-1.0,0.007834434509277344,122.54272976000007,0.0,2.46744,-1.4304000000000006,3.353609422645403,0.0,0.004399220121294214,-0.001466406707098071,-3.0,115.98912033735466,26365.83693003105,inf
42.410757526988164,42.7,-1.0,0.0065004825592041016,122.77516976000007,0.0,2.3244,-1.4304000000000006,3.354035153624883,0.0,0.004257309794800853,-0.001419103264933613,-3.0,116.22113460637519,27299.196020056545,inf
42.50987287296448,42.8,-1.0,0.007393836975097656,122.99330576000007,0.0,2.18136,-1.4303999999999961,3.3544471513469607,0.0,0.004119977220775018,-0.0013733257402583424,-3.0,116.4388586086531,28262.015144527795,inf
42.610987952910364,42.9,-1.0,0.008573293685913086,123.19713776000007,0.0,2.03832,-1.4304000000000006,3.354845858819939,0.0,0.003987074729782276,-0.0013290249099274284,-3.0,116.64229190118013,29255.1055112904,inf
42.71166233695112,43.0,-1.0,0.008498191833496094,123.38666576000007,0.0,1.89528,-1.4304000000000006,3.3552317047615308,0.0,0.0038584594159183313,-0.0012861531386394428,-3.0,116.83143405523853,30279.29581771488,inf
42.81116252101492,43.1,-1.0,0.005761623382568359,123.56188976000007,0.0,1.75224,-1.4304000000000006,3.3556051040598454,0.0,0.003733992983146772,-0.001244664327715592,-3.0,117.00628465594022,31335.432386735432,inf
43.00958603993058,43.2,-1.0,0.003525257110595703,123.72280976000008,0.0,1.6092,-1.4304000000000006,3.3559664582195046,0.0,0.0036135415965936504,-0.001204513865531217,-3.0,117.16684330178057,32424.379288238815,inf
43.01504668791313,43.3,-1.0,0.008175134658813477,123.86942576000007,0.0,1.46616,-1.4304000000000006,3.3563161557933685,0.0,0.0034969757386390165,-0.0011656585795463388,-3.0,117.3131096042067,33547.01844453277,inf
43.11112227092963,43.4,-1.0,0.006690502166748047,124.00173776000007,0.0,1.32312,-1.4303999999999983,3.3566545728003336,0.0,0.0033841700696506613,-0.0011280566898835527,-3.0,117.44508318719973,34704.24971855013,inf
43.20878615498077,43.5,-1.0,0.007818937301635742,124.11988880000007,0.0,1.1815104,-1.416096,3.3569820731296547,0.0,0.0032750032932103174,-0.0010916677644034383,-1.7660942077636719,117.56290672687041,35897.034659659694,inf
43.310047772014514,43.6,-1.0,0.007271528244018555,124.22597680000007,0.0,1.06088,-1.2063040000000003,3.357299008932223,0.0,0.003169358025687404,-0.0010564526752291324,-3.0,117.66867779106785,37126.97550651338,inf
43.41056972090155,43.7,-1.0,0.009812593460083008,124.32014480000007,0.0,0.941679999999999,-1.1920000000000108,3.357605720999225,0.0,0.0030671206700200685,-0.0010223735566733567,-3.0,117.76253907900083,38395.14376792691,inf
43.511903390986845,43.8,-1.0,0.009346485137939453,124.40239280000007,0.0,0.822479999999999,-1.1919999999999997,3.357902539128582,0.0,0.0029681812935678084,-0.0009893937645226013,-3.0,117.84449026087148,39702.591791224535,inf
43.61508771497756,43.9,-1.0,0.009093523025512695,124.47272080000008,0.0,0.703279999999999,-1.1919999999999997,3.3581897824795726,0.0,0.0028724335099043308,-0.0009574778366347762,-3.0,117.9145310175205,41050.39528711241,inf
43.71269905590452,44.0,-1.0,0.009160041809082031,124.53112880000008,0.0,0.584080000000001,-1.1919999999999797,3.358467759916015,0.0,0.002779774364423546,-0.0009265914548078468,-3.0,117.97266104008406,42439.653574022566,inf
43.811001230962574,44.1,-1.0,0.007972955703735352,124.57786712000008,0.0,0.467383200000001,-1.1669680000000004,3.358736770338379,0.0,0.00269010422363569,-0.0008967014078785623,-3.0,118.0191303496617,43871.58286014593,inf
43.911027938942425,44.2,-1.0,0.008011579513549805,124.61660712000008,0.0,0.3874,-0.7998320000000098,3.358997103005182,0.0,0.0026033266680345387,-0.0008677755560115115,-3.0,118.0576100169949,45348.749915478766,inf
44.11047234595753,44.3,-1.0,0.00824117660522461,124.64759912000008,0.0,0.30992,-0.7748000000000005,3.359249037844024,0.0,0.0025193483884205213,-0.0008397827961401745,-3.0,118.08835008215605,46872.576506256955,inf
44.1217790589435,44.4,-1.0,0.010455131530761719,124.67084312000009,0.0,0.232440000000001,-0.7747999999999896,3.359492845752581,0.0,0.002438079085568246,-0.0008126930285227508,-8.221036911010742,118.1113502742475,48444.42945816876,inf
44.21359208598733,44.5,-1.0,0.00644373893737793,124.68633912000008,0.0,0.154960000000002,-0.7747999999999899,3.359728788889894,0.0,0.0023594313731305607,-0.000786477124376855,-3.0,118.12661033111019,50065.71145757736,inf
44.30817070300691,44.6,-1.0,0.009259700775146484,124.69408712000009,0.0,0.077480000000002,-0.7748,3.3599571209582613,0.0,0.0022833206836747363,-0.0007611068945582436,-3.0,118.13412999904183,51737.861809633694,inf
44.411951366928406,44.7,-1.0,0.0076580047607421875,124.69455200000009,0.0,0.00464880000000126,-0.7283120000000074,3.360178087476036,0.0,0.002209665177749745,-0.000736555059249913,-3.0,118.13437391252405,53462.56758810331,inf
44.509717155015096,44.8,-1.0,0.008801937103271484,124.69455200000009,0.0,0.0,-0.046488000000012596,3.3603919260416246,0.0,0.00213838565588685,-0.0007127952186289496,-3.0,118.13416007395845,55244.55317437341,55244.55317437341
44.61091496993322,44.9,-1.0,0.008794307708740234,124.69455200000009,0.0,0.0,0.0,3.3605988665889686,0.0,0.0020694054734388873,-0.0006898018244796272,-3.0,118.13395313341111,57085.93828018585,57085.93828018585
44.71244306396693,45.0,-1.0,0.009951353073120117,124.69455200000009,0.0,0.0,0.0,3.3607991316347854,0.0,0.002002650458166665,-0.0006675501527222223,-3.0,118.13375286836529,58988.70288952538,58988.70288952538
44.81144846393727,45.1,-1.0,0.005479335784912109,124.69455200000009,0.0,0.0,0.0,3.360992936517834,0.0,0.0019380488304838695,-0.0006460162768279556,-3.0,118.13355906348225,60954.8929858429,60954.8929858429
44.90809682093095,45.2,-1.0,0.00863504409790039,124.69455200000009,0.0,0.0,0.0,3.3611804896304616,0.0,0.0018755311262747124,-0.0006251770420915713,-3.0,118.13337151036963,62986.62275203766,62986.62275203766
45.010591147933155,45.3,-1.0,0.007932662963867188,124.69455200000009,0.0,0.0,0.0,3.361361992642682,0.0,0.0018150301222013346,-0.0006050100407337783,-3.0,118.1331900073574,65086.07684377225,65086.07684377225
45.21311605500523,45.4,-1.0,0.004655599594116211,124.69455200000009,0.0,0.0,0.0,3.361537640719024,0.0,0.0017564807634206463,-0.0005854935878068829,-3.0,118.13301435928106,67255.51273856466,67255.51273856466
45.21923299494665,45.5,-1.0,0.006592988967895508,124.69455200000009,0.0,0.0,0.0,3.361707622728387,0.0,0.0016998200936328835,-0.0005666066978776284,-3.0,118.1328443772717,69497.26316318348,69497.26316318348
45.309502161922865,45.6,-1.0,0.0040416717529296875,124.69455200000009,0.0,0.0,0.0,3.3618721214471257,0.0,0.0016449871873866614,-0.0005483290624622205,-3.0,118.13267987855296,71813.73860195627,71813.73860195627
45.40538138500415,45.7,-1.0,0.006498813629150391,124.69455200000009,0.0,0.0,0.0,3.3620313137555824,0.0,0.0015919230845677368,-0.0005306410281892462,-3.0,118.1325206862445,74207.42988868814,74207.42988868814
45.51154310896527,45.8,-1.0,0.009342193603515625,124.69455200000009,0.0,0.0,0.0,3.3621853708282825,0.0,0.0015405707270010355,-0.0005135235756670124,-3.0,118.1323666291718,76680.91088497775,76680.91088497775
45.61230766098015,45.9,-1.0,0.007001638412475586,124.69455200000009,0.0,0.0,0.0,3.362334458317992,0.0,0.0014908748970977764,-0.0004969582990325917,-3.0,118.1322175416821,79236.84124781034,79236.84124781034
45.70970618596766,46.0,-1.0,0.009714841842651367,124.69455200000009,0.0,0.0,0.0,3.3624787365338404,0.0,0.0014427821584817192,-0.0004809273861605722,-3.0,118.13207326346624,81877.96928940402,81877.96928940402
45.81363103596959,46.1,-1.0,0.006489992141723633,124.69455200000009,0.0,0.0,0.0,3.3626183606136935,0.0,0.001396240798530696,-0.00046541359951023185,-3.0,118.13193363938639,84607.13493238416,84607.13493238416
45.909719237009995,46.2,-1.0,0.005923032760620117,124.69455200000009,0.0,0.0,0.0,3.3627534806909707,0.0,0.0013512007727716413,-0.0004504002575905471,-3.0,118.13179851930911,87427.27276346362,87427.27276346362
46.00735653890297,46.3,-1.0,0.01099848747253418,124.69455200000009,0.0,0.0,0.0,3.3628842420560776,0.0,0.0013076136510693302,-0.00043587121702311086,-3.0,118.131667757944,90341.41518891242,90341.41518891242
46.116104969987646,46.4,-1.0,0.007471799850463867,124.69455200000009,0.0,0.0,0.0,3.3630107853126328,0.0,0.0012654325655509647,-0.0004218108551836547,-3.0,118.13154121468745,93352.69569520949,93352.69569520949
46.31208267901093,46.5,-1.0,0.007086515426635742,124.69455200000009,0.0,0.0,0.0,3.363133246528654,0.0,0.001224612160210611,-0.00040820405340353735,-3.0,118.13141875347144,96464.35221838315,96464.35221838315
46.32174472394399,46.6,-1.0,0.006943464279174805,124.69455200000009,0.0,0.0,0.0,3.363251757382868,0.0,0.001185108542139301,-0.0003950361807131004,-3.0,118.13130024261721,99679.73062566259,99679.73062566259
46.41070197697263,46.7,-1.0,0.006991147994995117,124.69455200000009,0.0,0.0,0.0,3.363366445306301,0.0,0.0011468792343283557,-0.0003822930781094522,-3.0,118.13118555469379,103002.28831318468,103002.28831318468
46.509369160979986,46.8,-1.0,0.006364107131958008,124.69455200000009,0.0,0.0,0.0,3.3634774336193005,0.0,0.001109883129995183,-0.0003699610433317282,-3.0,118.13107456638079,106435.59792362417,106435.59792362417
46.61039055895526,46.9,-1.0,0.00578761100769043,124.69455200000009,0.0,0.0,0.0,3.3635848416641387,0.0,0.0010740804483824352,-0.00035802681612747723,-3.0,118.13096715833595,109983.35118774496,109983.35118774496
46.70755514490884,47.0,-1.0,0.0046825408935546875,124.69455200000009,0.0,0.0,0.0,3.3636887849333372,0.0,0.0010394326919830018,-0.00034647756399433386,-3.0,118.13086321506675,113649.36289400313,113649.36289400313
46.80615486600436,47.1,-1.0,0.007382869720458984,124.69455200000009,0.0,0.0,0.0,3.3637893751938517,0.0,0.0010059026051448404,-0.00033530086838161376,-3.0,118.13076262480624,117437.5749904699,117437.5749904699
46.91132299194578,47.2,-1.0,0.00986933708190918,124.69455200000009,0.0,0.0,0.0,3.363886720607253,0.0,0.0009734541340111359,-0.0003244847113370456,-3.0,118.13066527939283,121352.06082348556,121352.06082348556
47.01463957794476,47.3,-1.0,0.007661104202270508,124.69455200000009,0.0,0.0,0.0,3.363980925846028,0.0,0.0009420523877527121,-0.00031401746258423783,-3.0,118.13057107415406,125397.02951760177,125397.02951760177
47.11051966599189,47.4,-1.0,0.008449316024780273,124.69455200000009,0.0,0.0,0.0,3.364072092206133,0.0,0.0009116636010510116,-0.0003038878670170043,-3.0,118.13047990779395,129576.83050152184,129576.83050152184
47.21279994293582,47.5,-1.0,0.008204221725463867,124.69455200000009,0.0,0.0,0.0,3.3641603177159123,0.0,0.0008822550977913016,-0.0002940850325971003,-3.0,118.13039168228417,133895.95818490587,133895.95818490587
47.41271072195377,47.6,-1.0,0.004591464996337891,124.69455200000009,0.0,0.0,0.0,3.364245697241505,0.0,0.0008537952559270661,-0.00028459841864235543,-3.0,118.13030630275858,138359.05679106942,138359.05679106942
47.418620785931125,47.7,-1.0,0.007398843765258789,124.69455200000009,0.0,0.0,0.0,3.3643283225888525,0.0,0.0008262534734778059,-0.0002754178244926018,-3.0,118.13022367741124,142970.92535077172,142970.92535077172
47.511582000995986,47.8,-1.0,0.008660078048706055,124.69455200000009,0.0,0.0,0.0,3.364408282602415,0.0,0.0007996001356236831,-0.0002665333785412279,-3.0,118.13014371739767,147736.52286246413,147736.52286246413
47.61089983093552,47.9,-1.0,0.007867574691772461,124.69455200000009,0.0,0.0,0.0,3.364485663260701,0.0,0.0007738065828616288,-0.0002579355276205431,-3.0,118.13006633673939,152660.97362454626,152660.97362454626
47.710303989006206,48.0,-1.0,0.007363080978393555,124.69455200000009,0.0,0.0,0.0,3.36456054776872,0.0,0.000748845080188673,-0.0002496150267295577,-3.0,118.12999145223137,157749.57274536448,157749.57274536448
47.8111938869115,48.1,-1.0,0.008994340896606445,124.69455200000009,0.0,0.0,0.0,3.3646330166474483,0.0,0.000724688787279361,-0.00024156292909312043,-3.0,118.12991898335264,163007.79183687663,163007.79183687663
47.911625068983994,48.2,-1.0,0.012079954147338867,124.69455200000009,0.0,0.0,0.0,3.364703147820411,0.0,0.000701311729625188,-0.00023377057654172984,-3.0,118.12984885217968,168441.28489810586,168441.28489810586
48.016716660000384,48.3,-1.0,0.011293172836303711,124.69455200000009,0.0,0.0,0.0,3.3647710166974716,0.0,0.0006786887706050206,-0.00022622959020167344,-3.0,118.12978098330261,174055.89439470938,174055.89439470938
48.11390680493787,48.4,-1.0,0.005505800247192383,124.69455200000009,0.0,0.0,0.0,3.3648366962559173,0.0,0.0006567955844564716,-0.00021893186148549092,-3.0,118.12971530374416,179857.6575411997,179857.6575411997
48.209046187927015,48.5,-1.0,0.005525827407836914,124.69455200000009,0.0,0.0,0.0,3.3649002571189293,0.0,0.000635608630119166,-0.00021186954337305548,-3.0,118.12965174288115,185852.81279257304,185852.81279257304
48.30747658596374,48.6,-1.0,0.004712343215942383,124.69455200000009,0.0,0.0,0.0,3.3649617676315215,0.0,0.0006151051259217736,-0.00020503504197392445,-3.0,118.12959023236856,192047.80655232546,192047.80655232546
48.506318469997495,48.7,-1.0,0.004998445510864258,124.69455200000009,0.0,0.0,0.0,3.36502129393403,0.0,0.0005952630250855873,-0.00019842100836186248,-3.0,118.12953070606605,198449.30010406964,198449.30010406964
48.512912792968564,48.8,-1.0,0.012108087539672852,124.69455200000009,0.0,0.0,0.0,3.365078900033232,0.0,0.0005760609920183104,-0.00019202033067276954,-3.0,118.12947309996686,205064.1767742053,205064.1767742053
48.61549015191849,48.9,-1.0,0.00743865966796875,124.69460564000009,0.0,0.000536400000000146,0.00536400000000146,3.365134647871169,0.0,0.0005574783793725585,-0.00018582612645751898,-3.0,118.12947099212892,211899.64555232358,5604295.705330051
48.71147706499323,49.0,-1.0,0.006772518157958984,124.6954996400001,0.0,0.00894000000000011,0.08403599999999962,3.3651885973917532,0.0,0.0005394952058444115,-0.0001798317352814699,-3.0,118.13031104260834,218964.52417535795,inf
48.80949694593437,49.1,-1.0,0.006879568099975586,124.6972876400001,0.0,0.0178800000000001,0.08939999999999991,3.365240806605222,0.0,0.0005220921346881401,-0.0001740307115627134,-3.0,118.13204683339487,226266.66633075857,inf
48.90941101394128,49.2,-1.0,0.0061779022216796875,124.69996964000009,0.0,0.0268200000000002,0.089400000000001,3.3652913316505146,0.0,0.0005052504529240066,-0.00016841681764133507,-3.0,118.13467830834958,233814.09680026135,inf
49.00853604497388,49.3,-1.0,0.009842157363891602,124.70354564000009,0.0,0.0357600000000002,0.0894,3.3653402268556363,0.0,0.0004889520512167806,-0.00016298401707226062,-3.0,118.13820541314445,241615.11362750575,inf
49.11448729899712,49.4,-1.0,0.005443096160888672,124.70801564000008,0.0,0.0447000000000002,0.08939999999999997,3.365387544796077,0.0,0.000473179404403336,-0.00015772646813444545,-3.0,118.142628095204,249678.29748249092,inf
49.20784492790699,49.5,-1.0,0.009542226791381836,124.71441668000008,0.0,0.0640104000000004,0.193104000000002,3.365433336351342,0.0,0.0004579155526483897,-0.0001526385175494631,-3.0,118.14898334364874,258014.78604586594,inf
49.311616507940926,49.6,-1.0,0.006608247756958008,124.73795868000009,0.0,0.23542,1.714095999999996,3.3654776507596624,0.0,0.0004431440832081191,-0.0001477146944027063,-3.0,118.17248102924043,266668.3038476713,inf
49.40791128890123,49.7,-1.0,0.007458925247192383,124.77967868000009,0.0,0.417200000000002,1.81780000000002,3.3655205356709406,0.0,0.0004288491127820507,-0.0001429497042606837,-3.0,118.21415814432915,275654.43094295927,inf
49.61057240795344,49.8,-1.0,0.004778861999511719,124.83957668000009,0.0,0.598980000000001,1.8177999999999894,3.365562037197984,0.0,0.0004150152704342426,-0.00013833842347808084,-3.0,118.2740146428021,284987.1391938146,inf
49.61683002195787,49.9,-1.0,0.0068781375885009766,124.91765268000009,0.0,0.780760000000001,1.8178000000000005,3.3656021999660903,0.0,0.0004016276810653961,-0.00013387589368846545,-3.0,118.352050480034,294681.0094515448,inf
