Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
35.91456858299989,36.2,36.0,0.007852315902709961,99.65531060000008,0.0,0.44402,-0.1489999999999997,83.7449755610621,0.0,1.3733309732110333,-0.12915300746117797,-0.1304941177368164,12.710335038937973,9.255114234567573,13.677160181397792
36.01420828999994,36.3,36.20000076293945,0.008313179016113281,99.69938480000008,0.0,0.440742000000002,-0.03277999999998005,83.88104581208253,0.0,1.3607025102042445,-0.1262846300678877,-0.13637013733386993,12.618338987917543,9.273400242367085,13.71617460527313
36.21387855099988,36.4,36.20000076293945,0.008713006973266602,99.76017680000008,0.0,0.607920000000003,1.6717800000000098,84.0157963520965,0.0,1.3475054001396765,-0.1319711006456803,-0.13637013733386993,12.544380447903581,9.309335937802762,16.961368417405925
36.22518388799995,36.5,36.20000076293945,0.010022401809692383,99.83884880000008,0.0,0.786720000000004,1.7880000000000096,84.14922718110401,0.0,1.3343082900751084,-0.1319711006456803,-0.13637013733386993,12.48962161889607,9.360371746017577,22.8084161865168
36.31482408099987,36.6,36.400001525878906,0.00903463363647461,99.93540080000008,0.0,0.965520000000003,1.7879999999999907,84.28133829910506,0.0,1.3211111800105404,-0.1319711006456803,1.5937598943710327,12.454062500895024,9.426960190281381,35.02354164275382
36.415341356,36.7,36.5,0.009496450424194336,100.04983280000008,0.0,1.14432,1.7879999999999696,84.42887289995487,0.0,1.4753460084980596,1.5423482848751924,1.9184328317642212,12.420959900045208,8.419014813135304,37.522610251689684
36.515392165999856,36.8,36.599998474121094,0.008487701416015625,100.18214480000007,0.0,1.32312,1.7880000000000007,84.59497297982175,0.0,1.6610007986687907,1.8565479017073105,2.0169546604156494,12.387171820178327,7.457655547249603,36.66136657952237
36.614231766999865,36.9,36.70000076293945,0.00926351547241211,100.33217588000008,0.0,1.5003108,1.7719079999999998,84.78059197575716,0.0,1.8561899593541762,1.951891606853855,1.7922333478927612,12.351583904242919,6.6542671680760535,34.70724143177612
36.71590417900006,37.0,36.70000076293945,0.00910806655883789,100.49756588000008,0.0,1.6539,1.5358919999999987,84.98355516538186,0.0,2.029631896247024,1.734419368928477,1.7922333478927612,12.314010714618224,6.067115291885175,32.773397301682394
36.81337674799988,37.1,36.900001525878906,0.009195566177368164,100.67815388000008,0.0,1.80588,1.5198,85.20386254869585,0.0,2.2030738331398716,1.734419368928477,1.6981136798858643,12.27429133130423,5.571438935303692,30.902522413991868
36.91351014299994,37.2,37.0,0.009597063064575195,100.87393988000008,0.0,1.95786,1.5198,85.44060329020229,0.0,2.36740741506431,1.6433358192443848,1.27890944480896,12.23333658979779,5.167398104759875,29.8703792035333
37.01564561700002,37.3,37.099998474121094,0.008804559707641602,101.08492388000008,0.0,2.10984,1.5198000000000023,85.689720574723,0.0,2.4911728452071125,1.237654301428024,1.2387995719909668,12.19520330527708,4.8953661841409435,31.98046918474471
37.11466826700007,37.4,37.29999923706055,0.008077383041381836,101.31110588000007,0.0,2.26182,1.5198,85.95082624219846,0.0,2.6110566747546256,1.1988382954751309,1.3149762153625488,12.160279637801612,4.657225465603643,34.81959518239445
37.314026570999886,37.5,37.29999923706055,0.0073888301849365234,101.55234284000007,0.0,2.4123696,1.5054959999999973,86.22465748595162,0.0,2.7383124375316465,1.27255762777021,1.3149762153625488,12.127685354048442,4.428890285792408,37.208013054960695
37.32560676999992,37.6,37.29999923706055,0.01155233383178711,101.80653684000006,0.0,2.54194,1.2957039999999997,86.51121430598249,0.0,2.8655682003086675,1.27255762777021,1.3149762153625488,12.095322534017573,4.220915954020816,37.37413032140397
37.41807613900005,37.7,37.5,0.009730100631713867,102.07354484000007,0.0,2.67008,1.2814000000000014,86.81049670229106,0.0,2.9928239630856885,1.27255762777021,1.3131132125854492,12.063048137709007,4.030657428067253,37.37652603127473
37.516896376999966,37.8,37.599998474121094,0.00794839859008789,102.35336684000006,0.0,2.79822,1.2814000000000014,87.1224866458182,0.0,3.1198994352713774,1.2707547218568882,0.9394892454147339,12.030880194181865,3.8561756376405083,37.40021547859377
37.613695022,37.9,37.70000076293945,0.008186817169189453,102.64600284000007,0.0,2.92636,1.281399999999997,87.44356842075257,0.0,3.210817749343771,0.909183140723937,0.9139731526374817,12.002434419247496,3.738123853868866,42.1940848752986
37.71488471299995,38.0,37.70000076293945,0.009642362594604492,102.95145284000006,0.0,3.0545,1.2814000000000014,87.77349509716409,0.0,3.2992667641151403,0.8844901477136924,0.9139731526374817,11.977957742835972,3.630490833028607,48.9362098900055
37.81568746399989,38.1,37.900001525878906,0.008648395538330078,103.26973472000006,0.0,3.1828188,1.2831880000000018,88.11226667505274,0.0,3.3877157788865095,0.8844901477136924,0.981850266456604,11.957468044947323,3.5296550317091713,58.35843998251657
37.91467089599996,38.2,38.0,0.008933067321777344,103.60111072000007,0.0,3.31376,1.3094119999999965,88.46054002971354,0.0,3.482733546608116,0.9501776772160664,0.9994809627532959,11.940570690286524,3.428505376736505,70.66532560850551
38.013066594000065,38.3,38.099998474121094,0.009271621704101562,103.94559872000006,0.0,3.44488,1.3112000000000013,88.8184857807881,0.0,3.5794575107455318,0.9672396413741557,1.013932466506958,11.92711293921197,3.3321007173312647,88.62634531682306
38.11353981599996,38.4,38.20000076293945,0.009691715240478516,104.30319872000007,0.0,3.576,1.3112000000000013,89.18624378153852,0.0,3.6775800075042695,0.9812249675873774,1.047827959060669,11.916954938461547,3.240433903312629,117.31594859313901
38.21615801000007,38.5,38.400001525878906,0.008649110794067383,104.67391072000007,0.0,3.70712,1.3112000000000013,89.5641420528605,0.0,3.778982713219818,1.0140270571554844,1.0886868238449097,11.909768667139563,3.1515806159885944,165.72946015424282
38.414865786000064,38.6,38.400001525878906,0.006358623504638672,105.05773472000007,0.0,3.83824,1.3111999999999968,89.95257600312291,0.0,3.884339502624164,1.053567894043459,1.0886868238449097,11.905158716877157,3.064911990528718,258.2491792576702
38.42278489299997,38.7,38.400001525878906,0.009123802185058594,105.45459920000008,0.0,3.9686448,1.3040479999999999,90.35154563232577,0.0,3.9896962920285097,1.053567894043459,1.0886868238449097,11.90305356767431,2.983448537538268,565.4256501892645
38.51464217500006,38.8,38.599998474121094,0.009864568710327148,105.86345520000008,0.0,4.08856,1.1991520000000033,90.76105094046905,0.0,4.095053081432856,1.0535678940434634,1.1162549257278442,11.902404259531028,2.9065323508252026,1833.0902488459865
38.6145507199999,38.9,38.70000076293945,0.00847005844116211,106.28423120000008,0.0,4.20776,1.192000000000002,91.18135871563551,0.0,4.2030777516645825,1.0802467023172646,1.1187487840652466,11.902872484364568,2.8319420166925457,inf
38.71518938300005,39.0,38.79999923706055,0.008510351181030273,106.71692720000007,0.0,4.32696,1.191999999999993,91.61249309193809,0.0,4.311343763025736,1.0826601136115332,0.9317982792854309,11.90443410806198,2.7611887992219284,inf
38.814670134999915,39.1,38.900001525878906,0.00912165641784668,107.16154320000007,0.0,4.44616,1.192000000000002,92.05264487094342,0.0,4.401517790053358,0.9017402702762212,0.917769193649292,11.908898329056644,2.705634487259968,inf
38.91566474599995,39.2,39.0,0.008936643600463867,107.61807920000007,0.0,4.56536,1.192000000000002,92.50167828730666,0.0,4.490334163632322,0.8881637357896377,0.9163433313369751,11.916400912693408,2.6537893347015387,inf
39.014377561999936,39.3,39.099998474121094,0.008436918258666992,108.08649944000007,0.0,4.68420240000001,1.188424000000099,92.95957954236025,0.0,4.5790125505359,0.8867838690357832,0.95794278383255,11.926919897639824,2.6046925545648416,inf
39.114001863999874,39.4,39.20000076293945,0.008109569549560547,108.56627944000007,0.0,4.7978,1.1359759999998964,93.42675121145092,0.0,4.671716690906792,0.9270414037089214,0.9797369241714478,11.939528228549154,2.5557046838453856,inf
39.214359608999985,39.5,39.29999923706055,0.008602619171142578,109.05738344000008,0.0,4.91104,1.1324000000000023,93.90340420561422,0.0,4.7665299416330615,0.9481325072626934,0.9927334785461426,11.953979234385859,2.5078997469363014,inf
39.314533554000036,39.6,39.5,0.009856939315795898,109.55981144000008,0.0,5.02428,1.1324000000000023,94.38966429795701,0.0,4.862600923427849,0.9607098179478779,0.901874840259552,11.970147142043064,2.4616758254561453,inf
39.51572222599998,39.7,39.5,0.009806156158447266,110.07356344000007,0.0,5.13752,1.1324000000000023,94.88465221133457,0.0,4.949879133775548,0.8727821034769878,0.901874840259552,11.988911228665504,2.4220614089057353,inf
39.52861912200001,39.8,39.5,0.008555889129638672,110.59863944000007,0.0,5.25076,1.1323999999999934,95.3883679457469,0.0,5.037157344123247,0.8727821034769878,0.901874840259552,12.010271494253178,2.38433518624653,inf
39.614634888999944,39.9,39.70000076293945,0.009636640548706055,111.13432424000007,0.0,5.356848,1.0608800000000063,95.90081150119399,0.0,5.124435554470946,0.8727821034769878,0.9420062303543091,12.033512738806085,2.348261113032661,inf
39.71543797100003,40.0,39.79999923706055,0.012717962265014648,111.67012824000007,0.0,5.35804,0.011919999999996378,96.42237124596708,0.0,5.2155974477310405,0.9116189326009483,0.9608587622642517,12.047756994032984,2.3099476358694364,inf
39.81840243700003,40.1,39.900001525878906,0.0161283016204834,112.20533624000007,0.0,5.35208,-0.05959999999999965,96.95322962392339,0.0,5.308583779563065,0.9298633183202476,0.8524816632270813,12.052106616076674,2.2703054367296147,inf
39.922445400000015,40.2,40.0,0.014540433883666992,112.73994824000006,0.0,5.34612,-0.05959999999999965,97.49233782442705,0.0,5.391082005036654,0.8249822547358843,-2.1100261211395264,12.047610415573008,2.234729578277134,267.9509155730847
40.01995035499999,40.3,40.0,0.015443801879882812,113.27396424000005,0.0,5.34016,-0.05959999999999965,98.0140554378177,0.0,5.217176133906439,-1.739058711302146,-2.1100261211395264,12.059908802182353,2.311577852203413,inf
40.120928337999885,40.4,40.20000076293945,0.01642608642578125,113.80738424000006,0.0,5.3342,-0.05959999999999965,98.51894345077639,0.0,5.048880129586877,-1.6829600431956226,-2.4831981658935547,12.088440789223672,2.394281598880583,inf
40.223127862999945,40.5,40.29999923706055,0.013598203659057617,114.33956456000006,0.0,5.3218032,-0.12396800000000319,99.00754475363964,0.0,4.886013028632462,-1.6286710095441492,-2.2478744983673096,12.132019806360422,2.483010122008625,inf
40.31832502999987,40.6,40.400001525878906,0.022995710372924805,114.86106456000006,0.0,5.215,-1.0680319999999988,99.48038472415246,0.0,4.728399705128189,-1.576133235042727,-2.20544171333313,12.180679835847602,2.5760681404825054,inf
40.426598498999965,40.7,40.599998474121094,0.008240461349487305,115.37124056000006,0.0,5.10176,-1.1324000000000023,99.93797179239067,0.0,4.575870682382119,-1.5252902274607028,-1.3403079509735107,12.233268767609392,2.6734297397672444,inf
40.61257311899999,40.8,40.599998474121094,0.009622335433959961,115.87009256000006,0.0,4.98852,-1.1323999999999934,100.38258813852269,0.0,4.446163461320166,-1.2970722106195254,-1.3403079509735107,12.287504421477369,2.763619585373708,inf
40.625235558999975,40.9,40.599998474121094,0.014364480972290039,116.35762056000006,0.0,4.87528,-1.1324000000000023,100.81423376254851,0.0,4.316456240258214,-1.2970722106195254,-1.3403079509735107,12.343386797451547,2.859611243669913,inf
40.71988582799986,41.0,40.79999923706055,0.014475345611572266,116.83382456000005,0.0,4.76204,-1.1324000000000023,101.23290866446814,0.0,4.186749019196261,-1.2970722106195254,-1.0530468225479126,12.400915895531913,2.961943942346117,inf
40.82079372699991,41.1,40.900001525878906,0.012587785720825195,117.29854364000005,0.0,4.6471908,-1.148492000000001,101.64139279068569,0.0,4.0848412621754955,-1.0190775702076582,-1.0252605676651,12.457150849314363,3.04960463572089,inf
40.918181429000015,41.2,41.0,0.016928911209106445,117.74941764000005,0.0,4.50874,-1.3845079999999932,102.03995504044195,0.0,3.9856224975627437,-0.9921876461275181,-0.9973969459533691,12.509462599558095,3.1386471265675016,inf
41.023668243999964,41.3,41.099998474121094,0.016173362731933594,118.18628564000005,0.0,4.36868,-1.4006000000000007,102.428865061689,0.0,3.889100212470482,-0.9652228509226157,-1.0325359106063843,12.557420578311056,3.2288755476254947,inf
41.12275355599991,41.4,41.20000076293945,0.016402482986450195,118.60914764000005,0.0,4.22862,-1.4006000000000007,102.80778279993018,0.0,3.7891773824117996,-0.9992283005868252,-1.3170006275177002,12.601364840069866,3.325620198875234,inf
41.22228110099991,41.5,41.29999923706055,0.015060901641845703,119.01800364000005,0.0,4.08856,-1.4006000000000007,103.17447738532488,0.0,3.6669458539469026,-1.2223152846489693,-1.3538627624511719,12.64352625467517,3.4479718976669265,inf
41.32147547599993,41.6,41.400001525878906,0.017525672912597656,119.41285364000005,0.0,3.9485,-1.4006000000000007,103.52934311312619,0.0,3.5486572780131316,-1.1828857593377107,-1.3447057008743286,12.683510526873864,3.574171731223161,inf
41.42363488199999,41.7,41.5,0.018041133880615234,119.79362612000006,0.0,3.8077248,-1.4077520000000021,103.87276155938552,0.0,3.434184462593353,-1.144728154197785,-1.271378755569458,12.720864560614533,3.7041879081265967,inf
41.52227868499995,41.8,41.70000076293945,0.01482081413269043,120.15927212000005,0.0,3.65646,-1.5126479999999987,104.20510199124939,0.0,3.3234043186387288,-1.1078014395462432,-1.2478301525115967,12.754170128750662,3.837682359988865,inf
41.72178839999992,41.9,41.70000076293945,0.011372804641723633,120.50972012000005,0.0,3.50448,-1.5198,104.52672176402088,0.0,3.2161977277148988,-1.0720659092383,-1.2478301525115967,12.782998355979178,3.974568555230424,inf
41.734716216999914,42.0,41.70000076293945,0.015104055404663086,120.84497012000006,0.0,3.3525,-1.5198,104.83796670541264,0.0,3.112449413917644,-1.037483137972548,-1.2478301525115967,12.807003414587417,4.1147667677166275,inf
41.81992979100005,42.1,41.79999923706055,0.015819787979125977,121.16502212000006,0.0,3.20052,-1.5198,105.13917148740467,0.0,3.0120478199203005,-1.004015939973435,-1.5573959350585938,12.825850632595394,4.258182937127064,inf
41.92216797299989,42.2,42.0,0.0159609317779541,121.46987612000007,0.0,3.04854,-1.5198,105.43065998610663,0.0,2.914884987019646,-0.9716283290065464,-1.5825872421264648,12.839216133893434,4.404707626910873,inf
42.022719326000015,42.3,42.0,0.014307022094726562,121.75958576000006,0.0,2.89709639999999,-1.5144360000001011,105.71274563001177,0.0,2.82085643905127,-0.9402854796837579,-1.5825872421264648,12.846840129988298,4.554233938366972,inf
42.12085435799986,42.4,42.20000076293945,0.01697540283203125,122.03493776000006,0.0,2.75351999999999,-1.4357639999999972,105.98573173701674,0.0,2.729861070049616,-0.9099536900165406,-1.6242893934249878,12.849206022983328,4.706908407888241,inf
42.22297877799997,42.5,42.29999923706055,0.01699090003967285,122.29598576000006,0.0,2.61048,-1.4303999999999029,106.24991184056992,0.0,2.6418010355318864,-0.8806003451772959,-1.6012998819351196,12.846073919430143,4.86261976078141,410.1420563299115
42.32265384399989,42.6,42.400001525878906,0.01512598991394043,122.54272976000007,0.0,2.46744,-1.4304000000000006,106.50557000529881,0.0,2.5565816472889225,-0.8521938824296393,-1.2902730703353882,12.837159754701265,5.021220334705204,144.0085543078864
42.42081250399997,42.7,42.5,0.015278339385986328,122.77516976000007,0.0,2.3244,-1.4304000000000006,106.7529811324558,0.0,2.474111271569925,-0.8247037571899751,-1.2657228708267212,12.822188627544268,5.182543232749619,85.64611397048652
42.521431955000025,42.8,42.599998474121094,0.016651391983032227,122.99330576000007,0.0,2.18136,-1.4303999999999961,106.99241125551096,0.0,2.39430123055154,-0.7981004101838485,-1.2645772695541382,12.800894504489111,5.346401004664044,60.11468268185295
42.623143635999895,42.9,42.79999923706055,0.01587843894958496,123.19713776000007,0.0,2.03832,-1.4304000000000006,107.2241178262095,0.0,2.3170657069853613,-0.772355235661788,-1.2777199745178223,12.773019933790582,5.5125842548544,45.82319875678437
42.82252445499989,43.0,42.79999923706055,0.011289358139038086,123.38666576000007,0.0,1.89528,-1.4304000000000006,107.44834999140163,0.0,2.2423216519213174,-0.7474405506404391,-1.2777199745178223,12.738315768598444,5.6808601735097675,36.705437799974874
42.835484025999904,43.1,42.79999923706055,0.015268564224243164,123.56188976000007,0.0,1.75224,-1.4304000000000006,107.6653488609424,0.0,2.1699886954077265,-0.7233295651359084,-1.2777199745178223,12.69654089905767,5.850970987050268,30.392772110672254
42.92173360699985,43.2,42.900001525878906,0.014926910400390625,123.72280976000008,0.0,1.6092,-1.4304000000000006,107.8753477669496,0.0,2.0999890600719935,-0.6999963533573306,-1.280888319015503,12.647461993050474,6.02263232391167,25.769649370740304
43.02143292300002,43.3,43.099998474121094,0.014532327651977539,123.86942576000007,0.0,1.46616,-1.4304000000000006,108.07857251469851,0.0,2.032247477489026,-0.6774158258296747,-1.288349986076355,12.590853245301563,6.195531491498458,22.241886185418476
43.12099682200005,43.4,43.20000076293945,0.014659643173217773,124.00173776000007,0.0,1.32312,-1.4303999999999983,108.27524162542325,0.0,1.9666911072474444,-0.6555637024158156,-1.3011500835418701,12.52649613457682,6.369325659945015,19.464043667455307
43.220590726999944,43.5,43.29999923706055,0.016648292541503906,124.11988880000007,0.0,1.1815104,-1.416096,108.4655665712859,0.0,1.9032494586265591,-0.634416486208853,-1.3382186889648438,12.454322228714165,6.543715103800198,17.255990347001934
43.32354632700003,43.6,43.29999923706055,0.025426864624023438,124.22597680000007,0.0,1.06088,-1.2063040000000003,108.6497520027659,0.0,1.841854314799896,-0.6139514382666311,-1.3382186889648438,12.376224797234176,6.719437415753896,15.847159839572004
43.4319694589999,43.7,43.5,0.02051067352294922,124.32014480000007,0.0,0.941679999999999,-1.1920000000000108,108.82799596871428,0.0,1.7824396594837704,-0.5941465531612566,-1.2829742431640625,12.29214883128579,6.896249623869926,14.62028856003058
43.52566667699989,43.8,43.5,0.01865100860595703,124.40239280000007,0.0,0.822479999999999,-1.1919999999999997,109.00049012930948,0.0,1.724941605952036,-0.5749805353173443,-1.2829742431640625,12.20190267069059,7.073806225432236,13.520688958084143
43.623769351999954,43.9,43.70000076293945,0.014322042465209961,124.47272080000008,0.0,0.703279999999999,-1.1919999999999997,109.16741996214355,0.0,1.66929832834068,-0.5564327761135601,-0.7322486639022827,12.105300837856522,7.251730042699715,12.531129568369229
43.71825506799996,44.0,43.900001525878906,0.020107507705688477,124.53112880000008,0.0,0.584080000000001,-1.1919999999999797,109.32896496166039,0.0,1.6154499951684,-0.5384833317227988,-0.7107471227645874,12.002163838339687,7.42961024744597,11.637107822183648
43.925850500000024,44.1,43.900001525878906,0.01146697998046875,124.57786712000008,0.0,0.467383200000001,-1.1669680000000004,109.48529883216055,0.0,1.5633387050016774,-0.5211129016672267,-0.7107471227645874,11.892568287839527,7.607160399592849,10.851324012302246
43.93935401299996,44.2,43.900001525878906,0.015491247177124023,124.61660712000008,0.0,0.3874,-0.7998320000000098,109.63658967458007,0.0,1.5129084241951716,-0.504302808065058,-0.7107471227645874,11.780017445420018,7.786338721516925,10.466396512175082
44.022338151999975,44.3,44.0,0.01435399055480957,124.64759912000008,0.0,0.30992,-0.7748000000000005,109.78300016724411,0.0,1.4641049266404886,-0.4880349755468294,-0.7012787461280823,11.66459895275597,7.967051227347052,10.106351836276682
44.120623401999865,44.4,44.20000076293945,0.013773918151855469,124.67084312000009,0.0,0.232440000000001,-0.7747999999999896,109.92468774078996,0.0,1.4168757354585373,-0.47229191181951347,-0.42737695574760437,11.546155379210123,8.149024709971119,9.748232878789498
44.220751745999905,44.5,44.29999923706055,0.01341557502746582,124.68633912000008,0.0,0.154960000000002,-0.7747999999999899,110.06223940831245,0.0,1.3755166752248982,-0.4135906023363911,-0.40131744742393494,11.424099711687635,8.305315317111504,9.359745387966244
44.319931849999875,44.6,44.29999923706055,0.013592958450317383,124.69408712000009,0.0,0.077480000000002,-0.7748,110.1959073586018,0.0,1.3366795028935496,-0.38837172331348535,-0.40131744742393494,11.298179761398291,8.452422392159667,8.972509705917059
44.418757258999904,44.7,44.5,0.015148162841796875,124.69455200000009,0.0,0.00464880000000126,-0.7283120000000074,110.32569159165801,0.0,1.297842330562201,-0.38837172331348535,-0.3894156515598297,11.168860408342073,8.605714380963311,8.636650388659577
44.521295925000004,44.8,44.599998474121094,0.008473396301269531,124.69455200000009,0.0,0.0,-0.046488000000012596,110.45170728615075,0.0,1.2601569449273788,-0.37685385634822266,-0.384945273399353,11.042844713849338,8.76307094786969,8.76307094786969
44.614995162000014,44.9,44.70000076293945,0.00827646255493164,124.69455200000009,0.0,0.0,0.0,110.57399770380414,0.0,1.222904176533893,-0.3725276839348579,-0.3496590256690979,10.920554296195949,8.930016354305323,8.930016354305323
44.71515051100005,45.0,44.79999923706055,0.00662541389465332,124.69455200000009,0.0,0.0,0.0,110.69290432443492,0.0,1.1890662063078514,-0.33837970226041625,-0.1214764341711998,10.801647675565167,9.084143185857728,9.084143185857728
44.81078792299991,45.1,45.0,0.007706403732299805,124.69455200000009,0.0,0.0,0.0,110.8106353666705,0.0,1.1773104223557997,-0.1175578395205168,-0.10543074458837509,10.683916633329591,9.074850974266464,9.074850974266464
45.01402173899987,45.2,45.0,0.006779193878173828,124.69455200000009,0.0,0.0,0.0,110.9273461113778,0.0,1.1671074470730538,-0.10202975282745941,-0.10543074458837509,10.567205888622286,9.054184269943095,9.054184269943095
45.024897869999904,45.3,45.0,0.007406949996948242,124.69455200000009,0.0,0.0,0.0,111.04303655855684,0.0,1.1569044717903079,-0.10202975282745941,-0.10543074458837509,10.451515441443252,9.03403495819283,9.03403495819283
45.112588362999986,45.4,45.20000076293945,0.00793766975402832,124.69455200000009,0.0,0.0,0.0,111.1577067082076,0.0,1.146701496507562,-0.10202975282745941,-0.11906150728464127,10.33684529179249,9.014416849785913,9.014416849785913
45.21321315799992,45.5,45.29999923706055,0.008092641830444336,124.69455200000009,0.0,0.0,0.0,111.27122464972334,0.0,1.1351794151574353,-0.11522081350126667,-0.11887894570827484,10.223327350276751,9.005913262494197,9.005913262494197
45.314069636999875,45.6,45.29999923706055,0.007984161376953125,124.69455200000009,0.0,0.0,0.0,111.383592149829,0.0,1.1236750010566345,-0.1150441410080072,-0.11887894570827484,10.110959850171088,8.99811764136727,8.99811764136727
45.415007994999996,45.7,45.29999923706055,0.009918451309204102,124.69455200000009,0.0,0.0,0.0,111.49480920852459,0.0,1.1121705869558338,-0.1150441410080072,-0.11887894570827484,9.999742791475501,8.991195153655514,8.991195153655514
45.51624411299986,45.8,45.599998474121094,0.0077648162841796875,124.69455200000009,0.0,0.0,0.0,111.60487582581008,0.0,1.100666172855033,-0.1150441410080072,-0.11683613061904907,9.889676174190004,8.98517317792827,8.98517317792827
45.614186549999886,45.9,45.70000076293945,0.007720470428466797,124.69455200000009,0.0,0.0,0.0,111.71381177086379,0.0,1.0893594505370605,-0.11306722317972584,-0.11627931892871857,9.780740229136303,8.978432439645465,8.978432439645465
45.715005710000014,46.0,45.79999923706055,0.007827520370483398,124.69455200000009,0.0,0.0,0.0,111.82162243218592,0.0,1.0781066132213781,-0.11252837315682385,-0.1157013401389122,9.672929567814169,8.972145657201281,8.972145657201281
45.8144765909999,46.1,45.900001525878906,0.007883310317993164,124.69455200000009,0.0,0.0,0.0,111.92831340311962,0.0,1.0669097093369673,-0.11196903884410858,-0.11526685953140259,9.56623859688047,8.966305689377805,8.966305689377805
45.912973674999876,46.2,46.099998474121094,0.00798487663269043,124.69455200000009,0.0,0.0,0.0,112.03388888831591,0.0,1.0557548519629605,-0.11154857374006788,-0.11420038342475891,9.460663111684173,8.96104156575175,8.96104156575175
46.114442745999895,46.3,46.099998474121094,0.009285211563110352,124.69455200000009,0.0,0.0,0.0,112.13835920851133,0.0,1.044703201954113,-0.11051650008847558,-0.11420038342475891,9.356192791488755,8.955838150000915,8.955838150000915
46.126349957,46.4,46.099998474121094,0.008476972579956055,124.69455200000009,0.0,0.0,0.0,112.24172436370586,0.0,1.0336515519452654,-0.11051650008847558,-0.11420038342475891,9.252827636294231,8.951592651199535,8.951592651199535
46.21385342799999,46.5,46.29999923706055,0.008273839950561523,124.69455200000009,0.0,0.0,0.0,112.3439843538995,0.0,1.0225999019364178,-0.11051650008847558,-0.11312871426343918,9.150567646100587,8.94833612713327,8.94833612713327
46.3146074419999,46.6,46.400001525878906,0.007988214492797852,124.69455200000009,0.0,0.0,0.0,112.44514955008414,0.0,1.0116519618464075,-0.10947940090010322,-0.11253027617931366,9.049402449915949,8.945173628091931,8.945173628091931
46.41244487900008,46.7,46.400001525878906,0.009323358535766602,124.69455200000009,0.0,0.0,0.0,112.54522574359608,0.0,1.000761935119377,-0.10890026727030433,-0.11253027617931366,8.94932625640401,8.942512641966623,8.942512641966623
46.515835945999925,46.8,46.400001525878906,0.007889270782470703,124.69455200000009,0.0,0.0,0.0,112.64421293443532,0.0,0.9898719083923467,-0.10890026727030322,-0.11253027617931366,8.850339065564771,8.940893251469907,8.940893251469907
46.61437445699994,46.9,46.400001525878906,0.007359027862548828,124.69455200000009,0.0,0.0,0.0,112.74211112260184,0.0,0.9789818816653164,-0.10890026727030322,-0.11253027617931366,8.752440877398246,8.940350216195762,8.940350216195762
46.71390794299987,47.0,46.79999923706055,0.007413625717163086,124.69455200000009,0.0,0.0,0.0,112.83892030809567,0.0,0.9680918549382861,-0.10890026727030322,-0.11013013124465942,8.655631691904421,8.94091985977529,8.94091985977529
46.81359624800007,47.1,46.900001525878906,0.008299112319946289,124.69455200000009,0.0,0.0,0.0,112.93466371812583,0.0,0.9574341003017062,-0.10657754636579919,-0.10946831107139587,8.559888281874255,8.940446427776978,8.940446427776978
46.9155624309999,47.2,47.0,0.009486675262451172,124.69455200000009,0.0,0.0,0.0,113.0293477574037,0.0,0.9468403927786678,-0.10593707523038343,-0.10878659784793854,8.46520424259639,8.940476459558063,8.940476459558063
47.01553581200005,47.3,47.20000076293945,0.0073544979095458984,124.69455200000009,0.0,0.0,0.0,113.122979023154,0.0,0.9363126575030609,-0.10527735275606909,-0.10766296833753586,8.371572976846085,8.941001608555865,8.941001608555865
47.21400289200005,47.4,47.20000076293945,0.006676435470581055,124.69455200000009,0.0,0.0,0.0,113.21556838921072,0.0,0.9258936605671704,-0.10418996935890545,-0.10766296833753586,8.278983610789371,8.941613884382742,8.941613884382742
47.22324847300001,47.5,47.20000076293945,0.007330656051635742,124.69455200000009,0.0,0.0,0.0,113.30711585557384,0.0,0.9154746636312798,-0.10418996935890545,-0.10766296833753586,8.187436144426247,8.943378194597257,8.943378194597257
47.311708501999874,47.6,47.400001525878906,0.007128238677978516,124.69455200000009,0.0,0.0,0.0,113.39762142224338,0.0,0.9050556666953893,-0.10418996935890545,-0.10645745694637299,8.096930577756712,8.946334325844138,8.946334325844138
47.41242904799992,47.7,47.5,0.008920907974243164,124.69455200000009,0.0,0.0,0.0,113.4870967554586,0.0,0.8947533321521919,-0.103023345431974,-0.1057855635881424,8.007455244541493,8.949343865846007,8.949343865846007
47.515382705999855,47.8,47.599998474121094,0.008326053619384766,124.69455200000009,0.0,0.0,0.0,113.57554835741328,0.0,0.8845160195468877,-0.10237312605304139,-0.10509473085403442,7.919003642586804,8.952922804771228,8.952922804771228
47.614543336,47.9,47.599998474121094,0.00950479507446289,124.69455200000009,0.0,0.0,0.0,113.66298291358551,0.0,0.8743455617223038,-0.10170457824583923,-0.10509473085403442,7.831569086414578,8.957063922172592,8.957063922172592
47.71611637399997,48.0,47.79999923706055,0.00907588005065918,124.69455200000009,0.0,0.0,0.0,113.74940042397527,0.0,0.8641751038977199,-0.10170457824583923,-0.10403962433338165,7.745151576024813,8.962479410817991,8.962479410817991
47.81479018899995,48.1,47.900001525878906,0.01120138168334961,124.69455200000009,0.0,0.0,0.0,113.83481109929085,0.0,0.8541067531557798,-0.10068350741940124,-0.10352811962366104,7.659740900709241,8.96813059071105,8.96813059071105
