Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
60.21039836299997,60.5,49.400001525878906,0.008434534072875977,196.5052092800001,0.0,6.4964,-1.3111999999999924,108.85958391134594,0.0,3.0574702547251253,0.17818818649938173,0.1841277927160263,84.44562536865415,27.61944298170974,inf
60.41134140500026,60.6,49.400001525878906,0.007563352584838867,197.1417372800001,0.0,6.36528,-1.3112000000000013,109.16711281868345,0.0,3.0752890733750635,0.17818818649938173,0.1841277927160263,84.77462446131663,27.566392114247105,inf
60.42127679400028,60.7,49.400001525878906,0.008758544921875,197.76515328000008,0.0,6.23416,-1.3112000000000013,109.47642360788595,0.0,3.0931078920250017,0.17818818649938173,0.1841277927160263,85.08872967211413,27.509137295695197,inf
60.5120874600002,60.8,49.400001525878906,0.00808572769165039,198.3754572800001,0.0,6.10304,-1.3112000000000013,109.78751627895345,0.0,3.11092671067494,0.17818818649938173,0.1841277927160263,85.38794100104664,27.44775076444056,inf
60.61215847600033,60.9,49.400001525878906,0.0074748992919921875,198.97247048000008,0.0,5.970132,-1.3290799999999958,110.10039083188593,0.0,3.128745529324878,0.17818818649938173,0.1841277927160263,85.67207964811415,27.382245965717928,inf
60.70963629400012,61.0,49.400001525878906,0.008099555969238281,199.55357048000008,0.0,5.811,-1.591320000000005,110.41504726668342,0.0,3.146564347974816,0.17818818649938173,0.1841277927160263,85.93852321331666,27.31185944715486,inf
60.812778041,61.1,49.400001525878906,0.008992671966552734,200.11857848000008,0.0,5.65008,-1.6091999999999995,110.73148558334589,0.0,3.1643831666247544,0.17818818649938173,0.1841277927160263,86.18709289665419,27.236617172560827,inf
60.91144359100008,61.2,49.400001525878906,0.009107828140258789,200.66749448000007,0.0,5.48916,-1.6091999999999995,111.04970578187336,0.0,3.1822019852746926,0.17818818649938173,0.1841277927160263,86.41778869812671,27.156600711713462,inf
61.01152578400024,61.3,49.400001525878906,0.008839130401611328,201.20031848000008,0.0,5.32824,-1.6091999999999995,111.36970786226583,0.0,3.2000208039246307,0.17818818649938173,0.1841277927160263,86.63061061773425,27.0718898175559,inf
61.112533860999974,61.4,49.400001525878906,0.007856130599975586,201.71705048000007,0.0,5.16732,-1.6091999999999995,111.69149182452328,0.0,3.217839622574569,0.17818818649938173,0.1841277927160263,86.82555865547678,26.982562476500405,inf
61.2115414900004,61.5,49.400001525878906,0.008615970611572266,202.21788716000006,0.0,5.0083668,-1.5895320000000002,112.01505766864574,0.0,3.235658441224507,0.17818818649938173,0.1841277927160263,87.00282949135432,26.88875574222502,inf
61.313325889000225,61.6,49.400001525878906,0.008358478546142578,202.70571316000007,0.0,4.87826,-1.3010680000000008,112.34040539463318,0.0,3.2534772598744452,0.17818818649938173,0.1841277927160263,87.16530776536689,26.791429846579188,inf
61.51319676100002,61.7,49.400001525878906,0.005438089370727539,203.18072516000007,0.0,4.75012,-1.2814000000000014,112.66753500248562,0.0,3.2712960785243834,0.17818818649938173,0.1841277927160263,87.31319015751444,26.690702419360246,inf
61.52117875900012,61.8,49.400001525878906,0.008738040924072266,203.64292316000007,0.0,4.62198,-1.2814000000000014,112.99644649220305,0.0,3.2891148971743216,0.17818818649938173,0.1841277927160263,87.44647666779701,26.58662874408014,inf
61.61123042500003,61.9,49.400001525878906,0.00906062126159668,204.09230716000008,0.0,4.49384,-1.2814000000000014,113.32713986378548,0.0,3.3069337158242598,0.17818818649938173,0.1841277927160263,87.5651672962146,26.4792629127097,inf
61.71257524700013,62.0,49.400001525878906,0.009005308151245117,204.52887716000006,0.0,4.3657,-1.2813999999999925,113.65961511723289,0.0,3.324752534474198,0.17818818649938173,0.1841277927160263,87.66926204276717,26.3686578576086,inf
61.813793695000186,62.1,49.400001525878906,0.009540557861328125,204.95252588000005,0.0,4.2364872,-1.2921280000000035,113.9938722525453,0.0,3.342571353124136,0.17818818649938173,0.1841277927160263,87.75865362745475,26.254833287382503,inf
61.91289236900002,62.2,49.400001525878906,0.008660316467285156,205.36167988000005,0.0,4.09154,-1.4494719999999983,114.32991126972271,0.0,3.3603901717740743,0.17818818649938173,0.1841277927160263,87.83176861027734,26.137372186131497,inf
62.011963253999966,62.3,49.400001525878906,0.008164644241333008,205.75623188000006,0.0,3.94552,-1.4602000000000004,114.66773216876511,0.0,3.3782089904240125,0.17818818649938173,0.1841277927160263,87.88849971123494,26.01630034150247,inf
62.112062511000204,62.4,49.400001525878906,0.00816655158996582,206.13618188000007,0.0,3.7995,-1.4602000000000004,115.00733494967251,0.0,3.3960278090739506,0.17818818649938173,0.1841277927160263,87.92884693032755,25.891674589762715,inf
62.2131917290003,62.5,49.400001525878906,0.0077097415924072266,206.50152988000008,0.0,3.65348,-1.4602000000000004,115.3487196124449,0.0,3.413846627723889,0.17818818649938173,0.1841277927160263,87.95281026755518,25.763550580535565,inf
62.31121628700021,62.6,49.400001525878906,0.008025884628295898,206.85227588000006,0.0,3.50746,-1.4602000000000004,115.69188615708228,0.0,3.431665446373827,0.17818818649938173,0.1841277927160263,87.96038972291778,25.631982807608413,inf
62.41278851600009,62.7,49.400001525878906,0.00809621810913086,207.18824108000007,0.0,3.35965199999999,-1.4780800000001015,116.03683458358465,0.0,3.449484265023765,0.17818818649938173,0.1841277927160263,87.95140649641542,25.496972804950445,979.0625503335347
62.6127047050004,62.8,49.400001525878906,0.006199836730957031,207.50680308000005,0.0,3.18561999999999,-1.7403199999999996,116.38356489195202,0.0,3.4673030836737033,0.17818818649938173,0.1841277927160263,87.92323818804803,25.35781731976281,312.1353154806186
62.620799786000134,62.9,49.400001525878906,0.009513378143310547,207.80778308000006,0.0,3.00979999999999,-1.7581999999999987,116.73207708218439,0.0,3.4851219023236415,0.17818818649938173,0.1841277927160263,87.87570599781567,25.21452863362574,184.8761977266939
62.7144563830002,63.0,49.400001525878906,0.007338047027587891,208.09118108000007,0.0,2.83397999999999,-1.7581999999999987,117.08237115428174,0.0,3.5029407209735797,0.17818818649938173,0.1841277927160263,87.80880992571832,25.06716982105065,131.26153326001483
62.81055490400013,63.1,49.400001525878906,0.008695840835571289,208.35699708000007,0.0,2.65815999999999,-1.758200000000003,117.4344471082441,0.0,3.520759539623518,0.17818818649938173,0.1841277927160263,87.72254997175597,24.91580267965029,101.69556780663424
62.91243948100009,63.2,49.400001525878906,0.007659435272216797,208.60523108000007,0.0,2.48233999999999,-1.7581999999999987,117.78830494407144,0.0,3.538578358273456,0.17818818649938173,0.1841277927160263,87.61692613592862,24.760487762288438,82.95185026147678
63.011373490000096,63.3,49.400001525878906,0.008222818374633789,208.83574004000008,0.0,2.30508959999999,-1.7725040000000014,118.14394466176378,0.0,3.556397176923394,0.17818818649938173,0.1841277927160263,87.49179537823629,24.601244187783497,69.92029537082543
63.11246461000019,63.4,49.400001525878906,0.008807897567749023,209.04642604000009,0.0,2.10685999999999,-1.982295999999999,118.50136626132111,0.0,3.5742159955733324,0.17818818649938173,0.1841277927160263,87.34505977867897,24.437543754170385,59.52547305642111
63.21107128800031,63.5,49.400001525878906,0.00781702995300293,209.23714604000008,0.0,1.90719999999999,-1.9965999999999995,118.86056974274344,0.0,3.5920348142232705,0.17818818649938173,0.1841277927160263,87.17657629725664,24.269412966730226,51.741912952722075
63.31188887500002,63.6,49.400001525878906,0.007610797882080078,209.40790004000007,0.0,1.70754,-1.9965999999998996,119.22155510603076,0.0,3.6098536328732087,0.17818818649938173,0.1841277927160263,86.9863449339693,24.096917432282105,45.72660545074643
63.41191290799998,63.7,49.400001525878906,0.007787942886352539,209.55868804000008,0.0,1.50787999999999,-1.9966000000001016,119.58432235118308,0.0,3.627672451523147,0.17818818649938173,0.1841277927160263,86.774365688817,23.92012146862464,40.935312146463254
63.51060214800009,63.8,49.400001525878906,0.008107423782348633,209.68951004000007,0.0,1.30821999999999,-1.9965999999999995,119.94887147820039,0.0,3.645491270173085,0.17818818649938173,0.1841277927160263,86.54063856179968,23.739088136039015,37.026356189878896
63.71196695300023,63.9,49.400001525878906,0.006488323211669922,209.80084880000007,0.0,1.1133876,-1.9483239999998991,120.31520248708269,0.0,3.6633100888230232,0.17818818649938173,0.1841277927160263,86.28564631291738,23.5540110503285,33.838536932447916
63.72011818200008,64.0,49.400001525878906,0.008244037628173828,209.89978480000008,0.0,0.989359999999997,-1.2402760000000301,120.68331537782998,0.0,3.6811289074729614,0.17818818649938173,0.1841277927160263,86.01646942217009,23.36687238731313,31.95536926790734
63.81223992900004,64.1,49.400001525878906,0.009027957916259766,209.98680080000008,0.0,0.870159999999997,-1.1919999999999997,121.05321015044227,0.0,3.6989477261228996,0.17818818649938173,0.1841277927160263,85.73359064955781,23.177832453290872,30.30753769815846
63.91298981399996,64.2,49.400001525878906,0.008061647415161133,210.06189680000008,0.0,0.750959999999998,-1.1919999999999908,121.42488680491955,0.0,3.7167665447728377,0.17818818649938173,0.1841277927160263,85.43700999508053,22.986918593323242,28.807344209844413
64.01228862100015,64.3,49.400001525878906,0.00857234001159668,210.12507280000008,0.0,0.631759999999998,-1.1919999999999997,121.79834534126184,0.0,3.734585363422776,0.17818818649938173,0.1841277927160263,85.12672745873824,22.79415763058605,27.43522998820454
64.11375604700015,64.4,49.400001525878906,0.008594751358032227,210.17632880000008,0.0,0.512559999999998,-1.1919999999999997,122.1735857594691,0.0,3.752404182072714,0.17818818649938173,0.1841277927160263,84.80274304053097,22.599575878760618,26.174944927838393
64.21282453399999,64.5,49.400001525878906,0.008015871047973633,210.21598664000007,0.0,0.396578399999998,-1.1598160000000002,122.55060805954137,0.0,3.7702230007226523,0.17818818649938173,0.1841277927160263,84.46537858045869,22.403284517724522,25.036833625677616
64.31138961100032,64.6,49.400001525878906,0.008418560028076172,210.24876664000007,0.0,0.327799999999999,-0.6877839999999902,122.92941224147863,0.0,3.7880418193725904,0.17818818649938173,0.1841277927160263,84.11935439852144,22.20655378415385,24.310253094904766
64.41167355200014,64.7,49.400001525878906,0.00791025161743164,210.27499064000008,0.0,0.262239999999999,-0.6556000000000001,123.30999830528089,0.0,3.8058606380225286,0.17818818649938173,0.1841277927160263,83.7649923347192,22.009474413714294,23.638250504563924
64.51099024400037,64.8,49.400001525878906,0.008011341094970703,210.29465864000008,0.0,0.19668,-0.6555999999999897,123.69236625094813,0.0,3.823679456672467,0.17818818649938173,0.1841277927160263,83.40229238905195,21.81205128047848,22.994845570108815
64.61009094700012,64.9,49.400001525878906,0.007842302322387695,210.3077706400001,0.0,0.13112,-0.6556000000000001,124.07651607848037,0.0,3.841498275322405,0.17818818649938173,0.1841277927160263,83.03125456151972,21.614289168085378,22.378110370513344
64.81001660900029,65.0,49.400001525878906,0.0069849491119384766,210.31432664000008,0.0,0.0655599999999999,-0.6556000000000008,124.46244778787761,0.0,3.859317093972343,0.17818818649938173,0.1841277927160263,82.65187885212246,21.41619277182793,21.786286471382873
64.81853179500013,65.1,49.400001525878906,0.009186506271362305,210.31472000000008,0.0,0.00393360000000014,-0.6162639999999975,124.85016137913983,0.0,3.8771359126222813,0.17818818649938173,0.1841277927160263,82.26455862086024,21.217868157018263,21.23941689097168
64.91266851299997,65.2,49.400001525878906,0.007607221603393555,210.31472000000008,0.0,0.0,-0.0393360000000014,125.23965685226706,0.0,3.8949547312722195,0.17818818649938173,0.1841277927160263,81.87506314773302,21.020799674606216,21.020799674606216
65.01146372200037,65.3,49.400001525878906,0.008392333984375,210.31472000000008,0.0,0.0,0.0,125.63093420725927,0.0,3.9127735499221576,0.17818818649938173,0.1841277927160263,81.4837857927408,20.825070695533064,20.825070695533064
65.11224014500021,65.4,49.400001525878906,0.007598400115966797,210.31472000000008,0.0,0.0,0.0,126.02399344411648,0.0,3.930592368572096,0.17818818649938173,0.1841277927160263,81.09072655588359,20.630663002417165,20.630663002417165
65.21146184000008,65.5,49.400001525878906,0.007292509078979492,210.31472000000008,0.0,0.0,0.0,126.41883456283868,0.0,3.948411187222034,0.17818818649938173,0.1841277927160263,80.6958854371614,20.4375587067304,20.4375587067304
65.31089821100022,65.6,49.400001525878906,0.009381294250488281,210.31472000000008,0.0,0.0,0.0,126.81545756342588,0.0,3.966230005871972,0.17818818649938173,0.1841277927160263,80.2992624365742,20.245740241411056,20.245740241411056
65.41284234900013,65.7,49.400001525878906,0.008185386657714844,210.31472000000008,0.0,0.0,0.0,127.21386244587808,0.0,3.9840488245219103,0.17818818649938173,0.1841277927160263,79.900857554122,20.05519035367499,20.05519035367499
65.50975663600002,65.8,49.400001525878906,0.009559869766235352,210.31472000000008,0.0,0.0,0.0,127.61404921019526,0.0,4.001867643171848,0.1781881864993773,0.1841277927160263,79.50067078980481,19.86589209801882,19.86589209801882
65.6130345800002,65.9,49.400001525878906,0.008153676986694336,210.31472000000008,0.0,0.0,0.0,128.01601785637743,0.0,4.019686461821786,0.17818818649938173,0.1841277927160263,79.09870214362265,19.677828829409208,19.677828829409208
65.71191492200023,66.0,49.400001525878906,0.008423328399658203,210.31472000000008,0.0,0.0,0.0,128.4197683844246,0.0,4.037505280471724,0.17818818649938173,0.1841277927160263,78.69495161557548,19.49098419665252,19.49098419665252
65.9119352380003,66.1,49.400001525878906,0.00760340690612793,210.31472000000008,0.0,0.0,0.0,128.82530079433675,0.0,4.055324099121663,0.17818818649938173,0.1841277927160263,78.28941920566332,19.305342135939252,19.305342135939252
65.9216620330003,66.2,49.400001525878906,0.008271217346191406,210.31472000000008,0.0,0.0,0.0,129.23261508611392,0.0,4.073142917771601,0.17818818649938173,0.1841277927160263,77.88210491388615,19.120886864557928,19.120886864557928
66.01225550300023,66.3,49.400001525878906,0.008593559265136719,210.31472000000008,0.0,0.0,0.0,129.64171125975608,0.0,4.090961736421539,0.17818818649938173,0.1841277927160263,77.473008740244,18.937602874773273,18.937602874773273
66.11359023900013,66.4,49.400001525878906,0.007858753204345703,210.31472000000008,0.0,0.0,0.0,130.05258931526322,0.0,4.108780555071477,0.17818818649938173,0.1841277927160263,77.06213068473686,18.75547492786367,18.75547492786367
66.21014995700034,66.5,49.400001525878906,0.008800983428955078,210.31472000000008,0.0,0.0,0.0,130.46524925263537,0.0,4.126599373721415,0.17818818649938173,0.1841277927160263,76.6494707473647,18.57448804831309,18.57448804831309
66.31334546100015,66.6,49.400001525878906,0.008302927017211914,210.31472000000008,0.0,0.0,0.0,130.87969107187251,0.0,4.1444181923713534,0.17818818649938173,0.1841277927160263,76.23502892812756,18.39462751815289,18.39462751815289
66.41345949200013,66.7,49.400001525878906,0.008244752883911133,210.31472000000008,0.0,0.0,0.0,131.29591477297464,0.0,4.162237011021292,0.17818818649938173,0.1841277927160263,75.81880522702544,18.215878871448915,18.215878871448915
66.51036489100034,66.8,49.400001525878906,0.00839376449584961,210.31472000000008,0.0,0.0,0.0,131.71392035594175,0.0,4.18005582967123,0.17818818649938173,0.1841277927160263,75.40079964405832,18.038227888929597,18.038227888929597
66.61222109300024,66.9,49.400001525878906,0.00532078742980957,210.31472000000008,0.0,0.0,0.0,132.13370782077388,0.0,4.197874648321168,0.17818818649938173,0.1841277927160263,74.9810121792262,17.861660592750887,17.861660592750887
66.70872745400038,67.0,49.400001525878906,0.00851297378540039,210.31472000000008,0.0,0.0,0.0,132.555277167471,0.0,4.215693466971106,0.17818818649938173,0.1841277927160263,74.55944283252909,17.68616324139397,17.68616324139397
66.81288266499996,67.1,49.400001525878906,0.007986068725585938,210.31472000000008,0.0,0.0,0.0,132.9786283960331,0.0,4.233512285621044,0.17818818649938173,0.1841277927160263,74.13609160396699,17.511722324691785,17.511722324691785
67.01248843100029,67.2,49.400001525878906,0.00763392448425293,210.31472000000008,0.0,0.0,0.0,133.4037615064602,0.0,4.2513311042709825,0.17818818649938173,0.1841277927160263,73.71095849353988,17.338324558980645,17.338324558980645
67.02317133400038,67.3,49.400001525878906,0.008654117584228516,210.31472000000008,0.0,0.0,0.0,133.8306764987523,0.0,4.269149922920921,0.17818818649938173,0.1841277927160263,73.28404350124778,17.16595688237329,17.16595688237329
67.11314771000025,67.4,49.400001525878906,0.008053779602050781,210.31472000000008,0.0,0.0,0.0,134.25937337290938,0.0,4.286968741570859,0.17818818649938173,0.1841277927160263,72.8553466270907,16.994606450149803,16.994606450149803
67.21287367500008,67.5,49.400001525878906,0.009070158004760742,210.31472000000008,0.0,0.0,0.0,134.68985212893145,0.0,4.304787560220797,0.17818818649938173,0.1841277927160263,72.42486787106863,16.82426063026299,16.82426063026299
67.31184495300022,67.6,49.400001525878906,0.010162353515625,210.31472000000008,0.0,0.0,0.0,135.12211276681853,0.0,4.322606378870735,0.17818818649938173,0.1841277927160263,71.99260723318154,16.654906998954957,16.654906998954957
67.41514102800011,67.7,49.400001525878906,0.008617401123046875,210.31472000000008,0.0,0.0,0.0,135.5561552865706,0.0,4.340425197520673,0.17818818649938173,0.1841277927160263,71.55856471342948,16.48653333648164,16.48653333648164
67.51441433200034,67.8,49.400001525878906,0.008184432983398438,210.31472000000008,0.0,0.0,0.0,135.99197968818766,0.0,4.3582440161706115,0.17818818649938173,0.1841277927160263,71.12274031181242,16.31912762294221,16.31912762294221
67.61247023100032,67.9,49.400001525878906,0.00923466682434082,210.31472000000008,0.0,0.0,0.0,136.42958597166972,0.0,4.37606283482055,0.17818818649938173,0.1841277927160263,70.68513402833035,16.152678034210393,16.152678034210393
67.71345061400007,68.0,49.400001525878906,0.009257793426513672,210.31472000000008,0.0,0.0,0.0,136.86897413701678,0.0,4.393881653470488,0.17818818649938173,0.1841277927160263,70.2457458629833,15.987172937964774,15.987172937964774
67.81401626200022,68.1,49.400001525878906,0.0070416927337646484,210.31472000000008,0.0,0.0,0.0,137.31014418422882,0.0,4.411700472120426,0.17818818649938173,0.1841277927160263,69.80457581577126,15.822600889815305,15.822600889815305
67.91067211600011,68.2,49.400001525878906,0.007233619689941406,210.31472000000008,0.0,0.0,0.0,137.75309611330584,0.0,4.429519290770364,0.17818818649938173,0.1841277927160263,69.36162388669423,15.658950629523309,15.658950629523309
68.10926812700018,68.3,49.400001525878906,0.0064296722412109375,210.31472000000008,0.0,0.0,0.0,138.19782992424788,0.0,4.447338109420302,0.17818818649938173,0.1841277927160263,68.91689007575219,15.496211077312337,15.496211077312337
68.1166087370002,68.4,49.400001525878906,0.009792327880859375,210.31472000000008,0.0,0.0,0.0,138.6443456170549,0.0,4.465156928070241,0.17818818649938173,0.1841277927160263,68.47037438294517,15.334371330267404,15.334371330267404
68.21258379300025,68.5,49.400001525878906,0.008005857467651367,210.31472000000008,0.0,0.0,0.0,139.09264319172692,0.0,4.482975746720179,0.17818818649938173,0.1841277927160263,68.02207680827316,15.17342065882004,15.17342065882004
68.31113312800017,68.6,49.400001525878906,0.007958173751831055,210.31472000000008,0.0,0.0,0.0,139.54272264826395,0.0,4.500794565370117,0.17818818649938173,0.1841277927160263,67.57199735173613,15.013348503316866,15.013348503316866
68.41260402100033,68.7,49.400001525878906,0.008217811584472656,210.31472000000008,0.0,0.0,0.0,139.99458398666596,0.0,4.518613384020055,0.17818818649938173,0.1841277927160263,67.12013601333412,14.854144470669372,14.854144470669372
68.51118366400033,68.8,49.400001525878906,0.008875370025634766,210.31472000000008,0.0,0.0,0.0,140.44822720693296,0.0,4.536432202669993,0.17818818649938173,0.1841277927160263,66.66649279306712,14.695798331082615,14.695798331082615
68.61451372500005,68.9,49.400001525878906,0.00872182846069336,210.31472000000008,0.0,0.0,0.0,140.90365230906494,0.0,4.554251021319931,0.17818818649938173,0.1841277927160263,66.21106769093514,14.538300014860749,14.538300014860749
68.71338999600039,69.0,49.400001525878906,0.008476018905639648,210.31472000000008,0.0,0.0,0.0,141.36085929306194,0.0,4.57206983996987,0.17818818649938173,0.1841277927160263,65.75386070693814,14.381639609287216,14.381639609287216
68.81269989200018,69.1,49.400001525878906,0.0078067779541015625,210.31472000000008,0.0,0.0,0.0,141.81984815892392,0.0,4.589888658619808,0.17818818649938173,0.1841277927160263,65.29487184107616,14.225807355577665,14.225807355577665
68.90989781500002,69.2,49.400001525878906,0.00862431526184082,210.31472000000008,0.0,0.0,0.0,142.2806189066509,0.0,4.607707477269746,0.17818818649938173,0.1841277927160263,64.83410109334919,14.070793645903501,14.070793645903501
69.01075689400022,69.3,49.400001525878906,0.007433176040649414,210.31472000000008,0.0,0.0,0.0,142.74317153624287,0.0,4.625526295919684,0.17818818649938173,0.1841277927160263,64.37154846375721,13.916589020484283,13.916589020484283
69.209784399,69.4,49.400001525878906,0.006508827209472656,210.31472000000008,0.0,0.0,0.0,143.20750604769984,0.0,4.643345114569622,0.17818818649938173,0.1841277927160263,63.90721395230024,13.763184164747058,13.763184164747058
69.21789997900032,69.5,49.400001525878906,0.010908126831054688,210.31472000000008,0.0,0.0,0.0,143.6736224410218,0.0,4.6611639332195605,0.17818818649938173,0.1841277927160263,63.441097558978285,13.610569906550838,13.610569906550838
69.31473091099997,69.6,49.400001525878906,0.008904695510864258,210.31472000000008,0.0,0.0,0.0,144.14152071620873,0.0,4.678982751869499,0.17818818649938173,0.1841277927160263,62.973199283791345,13.4587372134745,13.4587372134745
69.41279065000026,69.7,49.400001525878906,0.007509469985961914,210.31472000000008,0.0,0.0,0.0,144.61120087326069,0.0,4.696801570519437,0.17818818649938173,0.1841277927160263,62.50351912673939,13.307677190166434,13.307677190166434
69.51231404999999,69.8,49.400001525878906,0.008353948593139648,210.31472000000008,0.0,0.0,0.0,145.08266291217763,0.0,4.714620389169375,0.17818818649938173,0.1841277927160263,62.03205708782245,13.157381075754287,13.157381075754287
69.61125252200009,69.9,49.400001525878906,0.00848078727722168,210.31472000000008,0.0,0.0,0.0,145.55590683295955,0.0,4.732439207819313,0.17818818649938173,0.1841277927160263,61.558813167040526,13.007840241313222,13.007840241313222
69.71328498699995,70.0,49.400001525878906,0.010058164596557617,210.31472000000008,0.0,0.0,0.0,146.03093263560646,0.0,4.750258026469251,0.17818818649938173,0.1841277927160263,61.083787364393615,12.859046187391145,12.859046187391145
69.8138009080003,70.1,49.400001525878906,0.007302761077880859,210.31472000000008,0.0,0.0,0.0,146.5077403201184,0.0,4.7680768451191895,0.17818818649938173,0.1841277927160263,60.60697967988169,12.710990541589451,12.710990541589451
69.91174266000007,70.2,49.400001525878906,0.009186744689941406,210.31472000000008,0.0,0.0,0.0,146.9863298864953,0.0,4.785895663769128,0.17818818649938173,0.1841277927160263,60.12839011350478,12.563665056197802,12.563665056197802
70.01257930300017,70.3,49.400001525878906,0.007310628890991211,210.31472000000008,0.0,0.0,0.0,147.4667013347372,0.0,4.803714482419066,0.17818818649938173,0.1841277927160263,59.64801866526288,12.417061605881537,12.417061605881537
70.1111441590001,70.4,49.400001525878906,0.0059854984283447266,210.31472000000008,0.0,0.0,0.0,147.9488546648441,0.0,4.821533301069004,0.17818818649938173,0.1841277927160263,59.16586533515597,12.27117218542036,12.27117218542036
70.30915921500036,70.5,49.400001525878906,0.004303932189941406,210.31472000000008,0.0,0.0,0.0,148.432789876816,0.0,4.839352119718942,0.17818818649938173,0.1841277927160263,58.681930123184074,12.125988907497018,12.125988907497018
70.31529582700023,70.6,49.400001525878906,0.009250640869140625,210.31472000000008,0.0,0.0,0.0,148.91850697065289,0.0,4.85717093836888,0.17818818649938173,0.1841277927160263,58.19621302934719,11.981504000534612,11.981504000534612
70.41349698500017,70.7,49.400001525878906,0.008116722106933594,210.31472000000008,0.0,0.0,0.0,149.40600594635475,0.0,4.8749897570188185,0.17818818649938173,0.1841277927160263,57.70871405364532,11.837709806581355,11.837709806581355
70.51063207000016,70.8,49.400001525878906,0.008290290832519531,210.31472000000008,0.0,0.0,0.0,149.89528680392164,0.0,4.892808575668757,0.17818818649938173,0.1841277927160263,57.21943319607844,11.694598779241552,11.694598779241552
70.61216219800008,70.9,49.400001525878906,0.003465414047241211,210.31472000000008,0.0,0.0,0.0,150.3863495433535,0.0,4.910627394318695,0.17818818649938173,0.1841277927160263,56.72837045664657,11.55216348165164,11.55216348165164
70.70446672000026,71.0,49.400001525878906,0.0074198246002197266,210.31472000000008,0.0,0.0,0.0,150.87919416465036,0.0,4.928446212968633,0.17818818649938173,0.1841277927160263,56.23552583534972,11.410396584500095,11.410396584500095
70.81010592600023,71.1,49.400001525878906,0.008981466293334961,210.31472000000008,0.0,0.0,0.0,151.37382066781223,0.0,4.946265031618571,0.17818818649938173,0.1841277927160263,55.74089933218785,11.269290864090172,11.269290864090172
70.91235971900005,71.2,49.400001525878906,0.007527589797973633,210.31472000000008,0.0,0.0,0.0,151.87022905283908,0.0,4.964083850268509,0.17818818649938173,0.1841277927160263,55.244490947161,11.128839200444368,11.128839200444368
71.00985912500028,71.3,49.400001525878906,0.008226871490478516,210.31472000000008,0.0,0.0,0.0,152.36841931973092,0.0,4.981902668918448,0.17818818649938173,0.1841277927160263,54.74630068026916,10.989034575449539,10.989034575449539
71.11401987600038,71.4,49.400001525878906,0.009038448333740234,210.31472000000008,0.0,0.0,0.0,152.86839146848774,0.0,4.999721487568386,0.17818818649938173,0.1841277927160263,54.24632853151233,10.849870071041703,10.849870071041703
71.21289451100029,71.5,49.400001525878906,0.008440494537353516,210.31472000000008,0.0,0.0,0.0,153.37014549910958,0.0,5.017540306218324,0.17818818649938173,0.1841277927160263,53.744574500890494,10.71133886742951,10.71133886742951
71.41257186600023,71.6,49.400001525878906,0.007919073104858398,210.31472000000008,0.0,0.0,0.0,153.8736814115964,0.0,5.035359124868262,0.17818818649938173,0.1841277927160263,53.24103858840367,10.573434241355445,10.573434241355445
71.42310139500023,71.7,49.400001525878906,0.008744239807128906,210.31472000000008,0.0,0.0,0.0,154.37899920594822,0.0,5.0531779435182,0.17818818649938173,0.1841277927160263,52.73572079405186,10.436149564393807,10.436149564393807
71.51097874300012,71.8,49.400001525878906,0.009766101837158203,210.31472000000008,0.0,0.0,0.0,154.88609888216504,0.0,5.070996762168138,0.17818818649938173,0.1841277927160263,52.22862111783503,10.299478301284566,10.299478301284566
71.61418435400037,71.9,49.400001525878906,0.008035898208618164,210.31472000000008,0.0,0.0,0.0,155.39498044024685,0.0,5.088815580818077,0.17818818649938173,0.1841277927160263,51.71973955975322,10.163414008302256,10.163414008302256
71.70984241900032,72.0,49.400001525878906,0.009233236312866211,210.31472000000008,0.0,0.0,0.0,155.90564388019365,0.0,5.106634399468015,0.17818818649938173,0.1841277927160263,51.209076119806426,10.027950331658978,10.027950331658978
71.81383099200002,72.1,49.400001525878906,0.008193492889404297,210.31472000000008,0.0,0.0,0.0,156.41808920200543,0.0,5.124453218117953,0.17818818649938173,0.1841277927160263,50.696630797994644,9.893081005940745,9.893081005940745
71.912575199,72.2,49.400001525878906,0.009121179580688477,210.31472000000008,0.0,0.0,0.0,156.93231640568223,0.0,5.142272036767891,0.17818818649938173,0.1841277927160263,50.18240359431785,9.758799852576324,9.758799852576324
72.01438881600006,72.3,49.400001525878906,0.008912324905395508,210.31472000000008,0.0,0.0,0.0,157.448325491224,0.0,5.160090855417829,0.17818818649938173,0.1841277927160263,49.666394508776065,9.62510077833783,9.62510077833783
72.11301908600035,72.4,49.400001525878906,0.008229494094848633,210.31472000000008,0.0,0.0,0.0,157.96611645863078,0.0,5.1779096740677675,0.17818818649938173,0.1841277927160263,49.1486035413693,9.49197777387224,9.49197777387224
72.21200957100018,72.5,49.400001525878906,0.008422374725341797,210.31472000000008,0.0,0.0,0.0,158.48568930790256,0.0,5.195728492717706,0.17818818649938173,0.1841277927160263,48.629030692097515,9.359424912263142,9.359424912263142
72.31163915900015,72.6,49.400001525878906,0.00874185562133789,210.31472000000008,0.0,0.0,0.0,159.00704403903933,0.0,5.213547311367644,0.17818818649938173,0.1841277927160263,48.10767596096075,9.227436347622,9.227436347622
