Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
24.218037724960595,24.5,24.299999237060547,0.012465715408325195,71.34427952,0.0,1.88932,-1.370800000000001,51.568100239134004,0.0,2.166341976953215,-0.7221139923177367,-0.7545948028564453,16.576179280865997,7.651690941325457,59.837055035043264
24.31784193497151,24.6,24.399999618530273,0.012141942977905273,71.51950352,0.0,1.75224,-1.370800000000001,51.77774623690367,0.0,2.0964599776966595,-0.6988199925655536,-0.6291009783744812,16.541757283096334,7.890328200431686,48.05577350212253
24.415333084994927,24.7,24.5,0.0136566162109375,71.68101952,0.0,1.61516,-1.370800000000001,51.981304160689064,0.0,2.035579237853968,-0.608807398426916,-0.6055939793586731,16.499715359310944,8.105661058277423,39.245861924715484
24.519972972921096,24.8,24.600000381469727,0.014489173889160156,71.82882752,0.0,1.47808,-1.3707999999999987,52.17900149757744,0.0,1.9769733688837736,-0.5860586897019426,-0.5907679796218872,16.449826022422567,8.320711994067155,32.972629119580176
24.619880251935683,24.9,24.799999237060547,0.01260685920715332,71.96344604000001,0.0,1.3461852,-1.3189479999999998,52.370981724985604,0.0,1.9198022740816556,-0.5717109480211802,-0.5794182419776917,16.392464315014404,8.538621157147967,28.577364684024214
24.81834724091459,25.0,24.799999237060547,0.006249189376831055,72.09248004000001,0.0,1.29034,-0.5584520000000004,52.557354679084305,0.0,1.8637295409870402,-0.5607273309461536,-0.5794182419776917,16.335125360915708,8.764751001513098,28.488704786620648
24.82758676900994,25.1,24.799999237060547,0.007338523864746094,72.21644804000002,0.0,1.23968,-0.5066000000000015,52.73812035987355,0.0,1.8076568078924249,-0.5607273309461536,-0.5794182419776917,16.27832768012647,9.005209179670352,28.660197835418643
24.910606654011644,25.2,24.899999618530273,0.010548830032348633,72.33535004000002,0.0,1.18902,-0.5065999999999993,52.913278767353326,0.0,1.7515840747978095,-0.5607273309461536,-0.5355753898620605,16.222071272646698,9.261371752605857,28.83595309294688
25.016213479917496,25.3,25.100000381469727,0.008466958999633789,72.44918604000003,0.0,1.13836,-0.5065999999999993,53.08325418718928,0.0,1.6997541983595457,-0.5182987643826387,-0.18295930325984955,16.165931852810747,9.510746829401976,28.796043671362018
25.114077172009274,25.4,25.299999237060547,0.0069429874420166016,72.55795604000004,0.0,1.0877,-0.5066000000000015,53.25145903312272,0.0,1.682048459334399,-0.17705739025146716,-0.16701117157936096,16.106497006877316,9.575524960351496,27.09941744429642
25.212222539936192,25.5,25.299999237060547,0.009600162506103516,72.66135608000003,0.0,1.0340004,-0.5369959999999985,53.41804764191185,0.0,1.665886087891235,-0.16162371443164014,-0.16701117157936096,16.043308438088186,9.630495479073625,25.389574009230742
25.314411103958264,25.6,25.399999618530273,0.012400627136230469,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,53.583020013556656,0.0,1.649723716448071,-0.16162371443164014,-0.18659473955631256,15.971908066443373,9.681565408316738,22.369502704969403
25.416143295937218,25.7,25.5,0.012851238250732422,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,53.746186629657366,0.0,1.6316661610071375,-0.1805755544093346,-0.19246791303157806,15.892181450342658,9.739848646817123,19.93334500772866
25.518863493925892,25.8,25.600000381469727,0.01924753189086914,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,53.907490653051326,0.0,1.6130402339395653,-0.18625927067572157,-0.3288387060165405,15.804185426948695,9.797762693339502,17.96011321579117
25.62429029191844,25.9,25.700000762939453,0.013066291809082031,72.97485208000002,0.0,0.63176,-1.0131999999999897,54.06561236638706,0.0,1.5812171333573195,-0.318231005822458,-0.34061363339424133,15.709239713612963,9.93490355132841,16.545496538705695
25.717997230938636,26.0,25.899999618530273,0.012359619140625,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,54.220437818754455,0.0,1.5482545236740057,-0.3296260968331377,-0.3228156566619873,15.607458261245565,10.080679902816682,15.33428527322178
25.91773117799312,26.1,25.899999618530273,0.006106853485107422,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,54.37213924863803,0.0,1.517014298835749,-0.31240224838256836,-0.3228156566619873,15.499062191361997,10.21682010727054,14.298546255421511
25.92461029998958,26.2,25.899999618530273,0.009522199630737305,73.11053744000003,0.0,0.39336,-0.39693599999998996,54.52071665603778,0.0,1.485774073997492,-0.31240224838256836,-0.3228156566619873,15.389820783962254,10.358116387477246,14.087900504289534
26.014274387969635,26.3,26.0,0.005029439926147461,73.14629744000003,0.0,0.3576,-0.35760000000000014,54.6661700409537,0.0,1.4545338491592352,-0.31240224838256836,-0.3174678683280945,15.280127399046325,10.50517140448722,13.929853118087342
26.109442173969,26.4,26.200000762939453,0.008002758026123047,73.17848144000003,0.0,0.32184,-0.3575999999999996,54.80855115617613,0.0,1.4238111522242582,-0.3072269693497698,-0.1461561918258667,15.169930283823899,10.654453900101599,13.766177320707865
26.211855288012885,26.5,26.399999618530273,0.008696317672729492,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,54.94951785663895,0.0,1.4096670046282067,-0.14144147596051537,-0.13127854466438293,15.057571583361085,10.681651435356148,13.401340102134414
26.314962440985255,26.6,26.399999618530273,0.008888483047485352,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,55.08921411957276,0.0,1.3969626293381052,-0.12704375290101488,-0.13127854466438293,14.94290732042727,10.696712286074087,13.031878405788026
26.41532388899941,26.7,26.5,0.010113954544067383,73.25391716000003,0.0,0.2179572,-0.32362799999999,55.22763994497756,0.0,1.3842582540480037,-0.12704375290101488,-0.14049820601940155,14.826277215022468,10.710629444806127,12.712221397351353
26.515696945949458,26.8,26.600000381469727,0.011014699935913086,73.27745916000003,0.0,0.23542,0.174628,55.36470611032411,0.0,1.370661653465481,-0.13596600582522766,-0.14093126356601715,14.712753049675928,10.734051698664858,12.96001869272787
26.615280634956434,26.9,26.700000762939453,0.022745609283447266,73.30308716000003,0.0,0.25628,0.20860000000000017,55.50040842473292,0.0,1.3570231440881244,-0.13638509377356556,-0.1353829950094223,14.602678735267116,10.760817749412551,13.266200033763772
26.726126478984952,27.0,26.799999237060547,0.014602184295654297,73.33080116000004,0.0,0.27714,0.2085999999999999,55.63480058112551,0.0,1.3439215639259223,-0.13101580162202087,0.13874900341033936,14.496000578874526,10.786344209351158,13.58853683740745
26.819943750975654,27.1,27.0,0.010901451110839844,73.36060116000003,0.0,0.298,0.2085999999999999,55.77053546980917,0.0,1.3573488868366004,0.13427322910678052,-1.5939215421676636,14.390065690190863,10.601596855269797,13.583877671464872
27.015282886917703,27.2,27.0,0.007097482681274414,73.39248716000003,0.0,0.31886,0.2085999999999999,55.90189181369658,0.0,1.3135634388741293,-0.4378544796247108,-1.5939215421676636,14.290595346303451,10.879257844259193,14.366689394859723
27.024071613908745,27.3,27.0,0.01832890510559082,73.42719224000002,0.0,0.3470508,0.28190800000000016,56.02901085616827,0.0,1.2711904247168992,-0.4237301415723005,-1.5939215421676636,14.198181383831756,11.169201016436043,15.36367557898107
27.12335470994003,27.4,27.100000381469727,0.011774778366088867,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,56.15202928436668,0.0,1.230184281984096,-0.4100614273280323,-1.607348918914795,14.12343895563335,11.48075061799232,18.896146801842722
27.216303155990317,27.5,27.200000762939453,0.008012056350708008,73.53804824000002,0.0,0.625800000000001,1.4304,56.27107937617159,0.0,1.1905009180491253,-0.3968336393497074,-1.5635634660720825,14.066968863828432,11.816008413399617,24.910476349898058
27.31317937700078,27.6,27.399999618530273,0.007692575454711914,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,56.38628914243441,0.0,1.1520976626281858,-0.38403255420939475,1.224018931388855,14.028643097565624,12.17660928637181,36.60368588944673
27.4123084039893,27.7,27.5,0.008594751358032227,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,56.51334425319454,0.0,1.2705511076013007,1.1845344497311494,1.4028780460357666,13.992775986805494,11.013154766534925,39.01283289971581
27.51288949791342,27.8,27.600000381469727,0.00930476188659668,73.81161224000003,0.0,1.05492,1.4303999999999906,56.653975603109856,0.0,1.4063134991531492,1.3576239155184844,1.4825609922409058,13.957636636890175,9.924982335229773,39.72081632280558
27.614392076968215,27.9,27.700000762939453,0.010545969009399414,73.93146188000003,0.0,1.1984964,1.4357639999999994,56.80895431746621,0.0,1.5497871435635595,1.4347364441041033,1.2907066345214844,13.92250756253382,8.983496617813332,39.63243500611852
27.715449987910688,28.0,27.799999237060547,0.012962579727172852,74.06645588000003,0.0,1.34994,1.514435999999999,56.9764237411889,0.0,1.674694237226929,1.2490709366336938,1.2597788572311401,13.890032138811133,8.294070541385024,42.77090349126122
27.81615010101814,28.1,27.899999618530273,0.007449626922607422,74.21664788000004,0.0,1.50192,1.5198,57.15608457320738,0.0,1.7966083201847811,1.2191408295785222,1.2639696598052979,13.86056330679266,7.714849781708181,47.034654437955126
27.912279261974618,28.2,28.100000381469727,0.008210420608520508,74.38203788000004,0.0,1.6539,1.5198,57.34797736967559,0.0,1.918927964682068,1.2231964449728694,1.5009682178497314,13.834060510324452,7.209265154784749,52.198493569989935
28.11334276595153,28.3,28.100000381469727,0.0069162845611572266,74.56262588000004,0.0,1.80588,1.5198,57.55439566502621,0.0,2.0641829535062355,1.4525498882416743,1.5009682178497314,13.808230214973829,6.689441065056309,53.45750030163899
28.123583227978088,28.4,28.200000762939453,0.010273218154907227,74.75841188000004,0.0,1.95786,1.5198,57.77533945925925,0.0,2.209437942330403,1.4525498882416743,1.5192902088165283,13.78307242074079,6.238270899884658,54.78648999616656
28.215269160922617,28.5,28.200000762939453,0.009683609008789062,74.96937800000003,0.0,2.1096612,1.518012000000002,58.01098606196471,0.0,2.356466027054583,1.4702808472418027,1.5192902088165283,13.758391938035327,5.83857003668852,55.746040716588325
28.313990041962825,28.6,28.399999618530273,0.007019519805908203,75.19526200000003,0.0,2.25884,1.4917880000000006,58.26133547314259,0.0,2.5034941117787635,1.4702808472418027,1.4801236391067505,13.733926526857442,5.485903267053948,56.1360952693769
28.411749554914422,28.7,28.5,0.007198810577392578,75.43604600000003,0.0,2.40784,1.4900000000000002,58.52600866147311,0.0,2.646731883305223,1.4323777152645967,1.4703103303909302,13.710037338526927,5.179987223113024,57.390134603318195
28.511432274943218,28.8,28.600000381469727,0.010059118270874023,75.69173000000004,0.0,2.55684,1.4899999999999958,58.804910659452574,0.0,2.789019979794668,1.4228809648944507,1.4218809604644775,13.686819340547462,4.907393794129472,58.94917965214567
28.615684911957942,28.9,28.700000762939453,0.0072422027587890625,75.96231400000003,0.0,2.70584,1.4900000000000002,59.09757279575911,0.0,2.926621363065424,1.3760138327075566,1.4297645092010498,13.664741204240922,4.6691182455963816,61.89263900953295
28.71118584193755,29.0,28.799999237060547,0.009102582931518555,76.24779800000003,0.0,2.85484,1.4900000000000002,59.40407136279986,0.0,3.064985670407461,1.383643073420373,1.438664436340332,13.64372663720017,4.451481378503922,64.92509034683277
28.813657693914138,29.1,28.799999237060547,0.011690616607666016,76.54816412000004,0.0,3.0036612,1.4882119999999999,59.724492488901966,0.0,3.2042112610210416,1.3922559061358042,1.438664436340332,13.623671631098073,4.251801932297313,67.931525733461
28.918443784001283,29.2,29.0,0.010428905487060547,76.86315012000004,0.0,3.14986,1.4619880000000007,60.058836174065426,0.0,3.343436851634622,1.3922559061358042,1.463334560394287,13.604313945934617,4.068960937390938,70.27861973709992
29.015357116935775,29.3,29.200000762939453,0.008062601089477539,77.19273812000004,0.0,3.29588,1.4602000000000004,60.40734116142625,0.0,3.4850498736082627,1.4161302197364067,1.4216680526733398,13.585396958573792,3.8981929818146583,71.81585893907578
29.213708783965558,29.4,29.200000762939453,0.0046329498291015625,77.53692812000004,0.0,3.4419,1.4602000000000004,60.769604226716176,0.0,3.622630652899231,1.3758077929096846,1.4216680526733398,13.567323893283866,3.7451579234073415,75.06930161342642
29.221691046957858,29.5,29.200000762939453,0.009407520294189453,77.89572012000004,0.0,3.58792,1.4602000000000004,61.145625369935196,0.0,3.7602114321901996,1.3758077929096846,1.4216680526733398,13.55009475006484,3.6035459692681044,78.64636434797485
29.314070874941535,29.6,29.5,0.010103940963745117,78.26911412000004,0.0,3.73394,1.4602000000000004,61.535404591083314,0.0,3.897792211481168,1.3758077929096846,1.4265083074569702,13.533709528916727,3.472147511879268,82.59705137072375
29.415644433931448,29.7,29.5,0.008397579193115234,78.65698496000005,0.0,3.8787084,1.447683999999998,61.938988731335854,0.0,4.035841402525391,1.380491910442232,1.4265083074569702,13.517996228664192,3.3494864838359177,86.02900734668896
29.513636410003528,29.8,29.600000381469727,0.010392189025878906,79.05749696000005,0.0,4.00512,1.2641159999999996,62.35637779069282,0.0,4.173890593569614,1.3804919104422275,1.421644687652588,13.501119169307234,3.23466053233579,79.99686961898558
29.614716031006537,29.9,29.700000762939453,0.010088682174682617,79.47052496000005,0.0,4.13028,1.2516000000000016,62.78752470186577,0.0,4.311469111729542,1.3757851815992783,1.402506947517395,13.483000258134279,3.1272403695188684,74.41396521806531
29.71220927196555,30.0,29.799999237060547,0.014165878295898438,79.89606896000005,0.0,4.25544,1.2516000000000016,63.23224426091792,0.0,4.447195590521548,1.3572647879200606,1.055128812789917,13.463824699082128,3.027486519319729,70.21346633212858
29.81919590290636,30.1,29.899999618530273,0.005212545394897461,80.33412896000004,0.0,4.3806,1.2516000000000016,63.68717474396482,0.0,4.54930483046896,1.0210923994741172,1.0267213582992554,13.446954216035227,2.955826157432731,79.70698988675007
29.908694826997817,30.2,30.0,0.011451005935668945,80.78470496000004,0.0,4.50576,1.2516000000000016,64.15204124015655,0.0,4.648664961917275,0.9936013144831524,1.0278576612472534,13.432663719843493,2.889574497169911,93.99718204060308
30.01702408294659,30.3,30.100000381469727,0.009600162506103516,81.24736784000004,0.0,4.6266288,1.2086879999999933,64.62685474597325,0.0,4.748135058167009,0.9947009624973457,1.0847103595733643,13.420513094026791,2.8264809087397156,110.45120882235031
30.1135369699914,30.4,30.200000762939453,0.012682676315307617,81.71582384000004,0.0,4.68456,0.5793120000000052,65.11216544881808,0.0,4.853107028448303,1.0497197028129346,1.1045897006988525,13.403658391181967,2.7618715830109264,79.52473867133878
30.31824997498188,30.5,30.200000762939453,0.004377126693725586,82.18964384000004,0.0,4.7382,0.5363999999999969,65.60816572941161,0.0,4.9600028059352885,1.0689577748698564,1.1045897006988525,13.381478110588436,2.6978771251047995,60.330517705409505
30.325863754958846,30.6,30.299999237060547,0.0067424774169921875,82.66882784000005,0.0,4.79184,0.5363999999999969,66.11485558775384,0.0,5.066898583422274,1.0689577748698564,1.0300359725952148,13.353972252246212,2.635531781894616,48.549556556629874
30.410895533976145,30.7,30.600000381469727,0.009918212890625,83.15337584000005,0.0,4.84548,0.5364000000000058,66.63151353615343,0.0,5.166579483996005,0.9968090057373047,-0.3231516182422638,13.321862303846618,2.5784684712801607,41.48827066944894
30.515118990908377,30.8,30.600000381469727,0.009545326232910156,83.64328784000006,0.0,4.89912,0.5363999999999969,67.1450442108281,0.0,5.135306746746753,-0.3127273724925139,-0.3231516182422638,13.298243629171953,2.5895714287362614,56.30393666174139
30.615867612999864,30.9,30.700000762939453,0.008635520935058594,84.13829564000005,0.0,4.950078,0.509580000000005,67.65544761177786,0.0,5.104034009497502,-0.3127273724925139,-0.3238641023635864,13.282848028222194,2.6024215362800662,86.27690514697163
30.7135975449346,31.0,30.799999237060547,0.01257777214050293,84.63446564000006,0.0,4.9617,0.11622000000000021,68.16271684399506,0.0,5.072692322171993,-0.31341687325508794,-0.2056046575307846,13.271748796005003,2.6163125916381995,119.57357532748284
30.81872902298346,31.1,30.899999618530273,0.015091419219970703,85.13152964000005,0.0,4.97064,0.08939999999999948,68.66799635372003,0.0,5.052795097249659,-0.19897224922334367,-0.26881924271583557,13.263533286280026,2.6249893437198044,161.44504395112492
30.920566829969175,31.2,31.0,0.009952068328857422,85.62948764000005,0.0,4.97958,0.08939999999999948,69.17067438690258,0.0,5.026780331825545,-0.26014765424113406,-1.6371238231658936,13.258813253097475,2.6376353009009152,280.90508562742286
31.01541004795581,31.3,31.100000381469727,0.014116048812866211,86.12833964000005,0.0,4.98852,0.08939999999999948,69.65750928631256,0.0,4.868348994099813,-1.5843133772573204,-1.752772331237793,13.27083035368749,2.7259406360906024,inf
31.1197915119119,31.4,31.200000762939453,0.01055908203125,86.62808564000005,0.0,4.99746,0.08939999999999948,70.12863983412868,0.0,4.711305478161109,-1.5704351593870403,-1.7357648611068726,13.299445805871375,2.822879108034901,inf
31.214495123946108,31.5,31.399999618530273,0.0098876953125,87.12851108000005,0.0,5.0042544,0.06794399999999534,70.58457262233782,0.0,4.559327882091396,-1.5197759606971317,-1.5326400995254517,13.343938457662237,2.926733677144816,inf
31.415171804954298,31.6,31.399999618530273,0.007877588272094727,87.62646908000005,0.0,4.97958,-0.2467439999999943,71.02579790124989,0.0,4.412252789120706,-1.4707509297068988,-1.5326400995254517,13.400671178750162,3.037149460654703,inf
31.424128638929687,31.7,31.5,0.009853601455688477,88.12174508000005,0.0,4.95276,-0.2682000000000073,71.45279010664866,0.0,4.26992205398778,-1.4233073513292638,-1.5793923139572144,13.46895497335139,3.154379588913671,inf
31.51481302792672,31.8,31.5,0.010950088500976562,88.61433908000005,0.0,4.92594,-0.26819999999999844,71.8660083699378,0.0,4.1321826328914,-1.3773942109637982,-1.5793923139572144,13.548330710062249,3.2787347302174092,inf
31.617194875958376,31.9,31.700000762939453,0.01050710678100586,89.10425108000005,0.0,4.89912,-0.26819999999999844,72.26589701183052,0.0,3.998886418927161,-1.3329621396423885,-0.15243999660015106,13.638354068169537,3.4105379946821532,inf
31.71466987999156,32.0,31.899999618530273,0.011116266250610352,89.59148108000005,0.0,4.8723,-0.26819999999999844,72.66431042794969,0.0,3.9841341611916627,-0.14752257735498375,-0.12495870888233185,13.727170652050365,3.4454589370415527,inf
31.815934106940404,32.1,31.899999618530273,0.009720087051391602,90.07570724000006,0.0,4.8422616,-0.30038400000000465,73.06151456624096,0.0,3.9720413829127272,-0.12092778278935512,-0.12495870888233185,13.814192673759099,3.477857187789179,inf
31.915480553987436,32.2,32.0,0.011755228042602539,90.55220924000005,0.0,4.76502,-0.772415999999998,73.45750942670433,0.0,3.9599486046337917,-0.12092778278935512,-0.168697789311409,13.89469981329572,3.508808118629781,inf
32.01735308894422,32.3,32.099998474121094,0.00921177864074707,91.02066524000006,0.0,4.68456,-0.8045999999999953,73.85187172791632,0.0,3.9436230121197844,-0.16325592514007337,-0.20949478447437286,13.968793512083739,3.5421219191474402,inf
32.11433354590554,32.4,32.20000076293945,0.008049488067626953,91.48107524000005,0.0,4.6041,-0.8046000000000042,74.24420666024629,0.0,3.923349323299684,-0.202736888201005,-0.9213058352470398,14.036868579753762,3.5777769000564623,inf
32.21133642096538,32.5,32.29999923706055,0.007346630096435547,91.93343924000006,0.0,4.52364,-0.8045999999999953,74.62762572965451,0.0,3.8341906940822286,-0.8915862921745532,-0.9417689442634583,14.105813510345545,3.6789546049748534,inf
32.31162241101265,32.6,32.5,0.010718107223510742,92.37775724000005,0.0,4.44318,-0.8046000000000042,75.00193090605373,0.0,3.7430517639922165,-0.9113893009001206,-0.8057237267494202,14.175826333946322,3.787237587873177,inf
32.516227343003266,32.7,32.5,0.0059506893157958984,92.81376104000005,0.0,4.360038,-0.831419999999996,75.36843875606506,0.0,3.6650785001132404,-0.7797326387897607,-0.8057237267494202,14.245322283934986,3.8867713975280056,inf
32.52592703897972,32.8,32.5,0.013458013534545898,93.23751704000004,0.0,4.23756,-1.2247800000000009,75.72714927968849,0.0,3.5871052362342644,-0.7797326387897607,-0.8057237267494202,14.310367760311554,3.9893916731962253,inf
32.617766044917516,32.9,32.5,0.014472246170043945,93.64875704000005,0.0,4.1124,-1.2516000000000016,76.07806247692402,0.0,3.5091319723552883,-0.7797326387897607,-0.8057237267494202,14.370694563076032,4.095227730472215,inf
32.71943629696034,33.0,32.5,0.009152412414550781,94.04748104000005,0.0,3.98724,-1.2516000000000016,76.42117834777164,0.0,3.431158708476312,-0.7797326387897607,-0.8057237267494202,14.426302692228408,4.204498805779448,inf
32.8113324099686,33.1,32.5,0.013633012771606445,94.43368904000005,0.0,3.86208,-1.2515999999999972,76.75649689223138,0.0,3.353185444597336,-0.7797326387897607,-0.8057237267494202,14.477192147768665,4.317444527589241,inf
32.91850921290461,33.2,32.5,0.01250600814819336,94.80738104000005,0.0,3.73692,-1.2516000000000016,77.08401811030322,0.0,3.27521218071836,-0.7797326387897607,-0.8057237267494202,14.523362929696834,4.434327343797125,inf
33.01771759800613,33.3,32.5,0.013841629028320312,95.16841400000006,0.0,3.6103296,-1.265904,77.40374200198715,0.0,3.197238916839384,-0.7797326387897607,-0.8057237267494202,14.564671998012901,4.555390565685577,inf
33.11939483892638,33.4,32.5,0.019054412841796875,95.51469000000006,0.0,3.46276,-1.475696000000002,77.71566856728319,0.0,3.119265652960408,-0.7797326387897607,-0.8057237267494202,14.59902143271687,4.680275121441275,inf
33.22482457093429,33.5,32.5,0.020339250564575195,95.84606600000006,0.0,3.31376,-1.4900000000000002,78.01979780619133,0.0,3.041292389081432,-0.7797326387897607,-0.8057237267494202,14.62626819380873,4.809227894798479,inf
33.3259982150048,33.6,32.5,0.01989889144897461,96.16254200000006,0.0,3.16476,-1.4900000000000002,78.31612971871158,0.0,2.9633191252024558,-0.7797326387897607,-0.8057237267494202,14.64641228128848,4.942570024511899,inf
33.424423562013544,33.7,32.5,0.018055200576782227,96.46411800000006,0.0,3.01576,-1.4899999999999958,78.60466430484392,0.0,2.8853458613234797,-0.7797326387897607,-0.8057237267494202,14.659453695156135,5.080657363007424,inf
33.623279144987464,33.8,32.5,0.011946678161621094,96.75079400000006,0.0,2.86676,-1.4900000000000002,78.88540156458838,0.0,2.8073725974445036,-0.7797326387897607,-0.8057237267494202,14.665392435411679,5.223885297149833,inf
33.63651282491628,33.9,32.5,0.01946544647216797,97.02240908000006,0.0,2.71615079999999,-1.506092000000101,79.15834149794493,0.0,2.7293993335655276,-0.7797326387897607,-0.8057237267494202,14.664067582055129,5.372635437299257,1106.8445809126988
33.72368530393578,34.0,32.5,0.016768932342529297,97.27660308000006,0.0,2.54193999999999,-1.742108,79.42348410491358,0.0,2.6514260696865515,-0.7797326387897607,-0.8057237267494202,14.653118975086475,5.526504827954245,133.8354643383919
33.82256967201829,34.1,32.5,0.015358924865722656,97.51321508000005,0.0,2.36611999999999,-1.758200000000003,79.68082938549433,0.0,2.5734528058075754,-0.7797326387897607,-0.8057237267494202,14.632385694505718,5.685896264149258,70.57438709475261
33.92088235297706,34.2,32.5,0.013761043548583984,97.73224508000006,0.0,2.1903,-1.7581999999998965,79.9303773396872,0.0,2.4954795419285993,-0.7797326387897607,-0.8057237267494202,14.601867740312859,5.851327368137024,47.8468105956105
34.019046460976824,34.3,32.5,0.013114452362060547,97.93369308000005,0.0,2.01448,-1.758200000000003,80.17212796749216,0.0,2.4175062780496233,-0.7797326387897607,-0.8057237267494202,14.561565112507896,6.023382542880411,36.130559979801056
34.118157085962594,34.4,32.5,0.013575077056884766,98.11755908000005,0.0,1.83866,-1.7581999999999987,80.40608126890922,0.0,2.339533014170647,-0.7797326387897607,-0.8057237267494202,14.511477811090831,6.202724100576575,28.972369044715148
34.216779534937814,34.5,32.5,0.016496658325195312,98.28412916000005,0.0,1.6657008,-1.7295919999999998,80.63248768963541,0.0,2.264064207261917,-0.7546880690873037,-0.8057237267494202,14.451641470364638,6.383052840997813,24.151947286507173
34.3196681389818,34.6,32.5,0.01883697509765625,98.43759916000005,0.0,1.5347,-1.3100080000000003,80.85159067743496,0.0,2.1910298779954034,-0.7303432926651343,-0.8057237267494202,14.386008482565092,6.565865955112855,21.918868795831116
34.42309789697174,34.7,32.5,0.015547513961791992,98.57825516000005,0.0,1.40656,-1.2813999999999992,81.06362582691838,0.0,2.1203514948342614,-0.7067838316114194,-0.8057237267494202,14.314629333081673,6.751064324927214,20.054356820832467
34.52026550495066,34.8,32.5,0.013159036636352539,98.70609716000006,0.0,1.27842,-1.2814000000000014,81.26882113287009,0.0,2.051953059517027,-0.6839843531723444,-0.8057237267494202,14.237276027129969,6.938402397217132,18.405517194080023
34.71817668201402,34.9,32.5,0.006316661834716797,98.82112516000005,0.0,1.15028,-1.2813999999999992,81.467397235404,0.0,1.9857610253390583,-0.6619203417796871,-0.8057237267494202,14.153727924596058,7.127608883440233,16.940813130797476
34.72769888397306,35.0,32.5,0.020463943481445312,98.92333916000005,0.0,1.02214,-1.2813999999999992,81.659567657211,0.0,1.9217042180700563,-0.6405680726900198,-0.8057237267494202,14.063771502789056,7.3183850930572065,15.633982788868328
34.825725156930275,35.1,32.5,0.013907670974731445,99.01313252000006,0.0,0.897933599999999,-1.2420640000000105,81.84553903315326,0.0,1.8597137594226352,-0.6199045864742114,-0.8057237267494202,13.967593486846798,7.510614693297297,14.52264672961402
34.91819020593539,35.2,32.5,0.012501955032348633,99.09627452000005,0.0,0.831419999999999,-0.6651359999999995,82.02551133245223,0.0,1.799722992989647,-0.5999076643298817,-0.8057237267494202,13.870763187547826,7.707165625808959,14.324817012825362
35.017842419911176,35.3,32.5,0.010913372039794922,99.17315852000006,0.0,0.76884,-0.6257999999999908,82.1996780737093,0.0,1.7416674125706262,-0.5805558041902081,-0.8057237267494202,13.773480446290765,7.908215051208716,14.158195244411687
35.11480647395365,35.4,32.5,0.014376401901245117,99.24378452000006,0.0,0.706259999999999,-0.6258000000000097,82.36822653299032,0.0,1.6854845928102835,-0.5618281976034267,-0.8057237267494202,13.675557987009743,8.113724708813788,13.965701114350232
35.21995481790509,35.5,32.5,0.014116764068603516,99.30815252000006,0.0,0.643679999999999,-0.6257999999999997,82.53133794519776,0.0,1.6311141220744678,-0.5437047073581569,-0.8057237267494202,13.576814574802302,8.323644796560997,13.749590247376915
35.318853201926686,35.6,32.5,0.014383316040039062,99.36626252000006,0.0,0.581099999999998,-0.6258000000000108,82.68918769894691,0.0,1.5784975374914205,-0.526165845830473,-0.8057237267494202,13.477074821053154,8.537913111015166,13.512239918848861
35.41961748001631,35.7,32.5,0.012537717819213867,99.41840060000007,0.0,0.521380799999999,-0.5971919999999897,82.84194552515575,0.0,1.5275782620884715,-0.5091927540294905,-0.8057237267494202,13.37645507484432,8.756641415253137,13.294065607241771
35.518798787961714,35.8,32.5,0.008952617645263672,99.46876260000008,0.0,0.50362,-0.17760799999999022,82.98977567955141,0.0,1.4783015439565852,-0.49276718131886277,-0.8057237267494202,13.278986920448663,8.982596936825388,13.623923632065965
35.61372251599096,35.9,32.5,0.010921239852905273,99.51763460000008,0.0,0.48872,-0.1489999999999997,83.13283711928915,0.0,1.4306143973773404,-0.47687146579244777,-0.8057237267494202,13.18479748071093,9.216178381038125,13.998169558523083
35.81545375997666,36.0,32.5,0.00787496566772461,99.56501660000008,0.0,0.47382,-0.1489999999999997,83.27128367387405,0.0,1.3844655458490391,-0.4614885152830128,-0.8057237267494202,13.093732926126027,9.457608364024795,14.378517509705825
35.82810475490987,36.1,32.5,0.00928497314453125,99.61090860000007,0.0,0.45892,-0.14900000000000024,83.40526421056911,0.0,1.339805366950683,-0.4466017889835605,-0.8057237267494202,13.005644389430959,9.707114712513079,14.764287020060225
35.91512622090522,36.2,32.5,0.007969379425048828,99.65531060000008,0.0,0.44402,-0.1489999999999997,83.53492279446756,0.0,1.296585838984532,-0.4321952796615114,-0.8057237267494202,12.920387805532517,9.964930525272115,15.154709718280106
