Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
36.113423724000086,36.3,34.900001525878906,0.005534648895263672,99.69938480000008,0.0,0.440742000000002,-0.03277999999998005,84.41574445774225,0.0,1.19713255921044,-0.39904418640348105,-0.7477360367774963,12.083640342257826,10.093819810754711,15.975398152604381
36.122996750000084,36.4,34.900001525878906,0.004468679428100586,99.76017680000008,0.0,0.607920000000003,1.6717800000000098,84.53159599573036,0.0,1.158515379881071,-0.38617179329369034,-0.7477360367774963,12.028580804269726,10.382754526318449,21.846497889008756
36.20685852399993,36.5,36.099998474121094,0.009786367416381836,99.83884880000008,0.0,0.786720000000004,1.7880000000000096,84.64371038733175,0.0,1.1211439160139396,-0.37371463867131416,-0.10486466437578201,11.995138412668329,10.699017531411362,35.868063969947904
36.314919594,36.6,36.099998474121094,0.009150028228759766,99.93540080000008,0.0,0.965520000000003,1.7879999999999907,84.75480995960048,0.0,1.110995722687251,-0.10148193326688482,-0.10486466437578201,11.980590840399604,10.783651634068603,82.35457173947955
36.41441150800006,36.7,36.099998474121094,0.010056018829345703,100.04983280000008,0.0,1.14432,1.7879999999999696,84.86489471253654,0.0,1.1008475293605626,-0.10148193326688482,-0.10486466437578201,11.984938087463537,10.88701002438103,inf
36.51551602199993,36.8,36.099998474121094,0.009814262390136719,100.18214480000007,0.0,1.32312,1.7880000000000007,84.97396464613993,0.0,1.0906993360338741,-0.10148193326688482,-0.10486466437578201,12.008180153860142,11.009615351491513,inf
36.613484466000045,36.9,36.099998474121094,0.00912618637084961,100.33217588000008,0.0,1.5003108,1.7719079999999998,85.08201976041065,0.0,1.0805511427071857,-0.10148193326688482,-0.10486466437578201,12.050156119589435,11.151860974760783,inf
36.7145969369999,37.0,36.099998474121094,0.008805513381958008,100.49756588000008,0.0,1.6539,1.5358919999999987,85.18906005534869,0.0,1.0704029493804972,-0.10148193326688482,-0.10486466437578201,12.108505824651392,11.312100580121971,inf
36.814364823000005,37.1,36.099998474121094,0.00899505615234375,100.67815388000008,0.0,1.80588,1.5198,85.29508553095407,0.0,1.0602547560538087,-0.10148193326688482,-0.10486466437578201,12.183068349046014,11.490699079144441,inf
36.91524819999995,37.2,36.099998474121094,0.00830531120300293,100.87393988000008,0.0,1.95786,1.5198,85.40009618722678,0.0,1.0501065627271202,-0.10148193326688482,-0.10486466437578201,12.273843692773301,11.68818873095908,inf
37.01306029200009,37.3,36.099998474121094,0.008005857467651367,101.08492388000008,0.0,2.10984,1.5198000000000023,85.50409202416682,0.0,1.0399583694004317,-0.10148193326688482,-0.10486466437578201,12.380831855833254,11.905122570407494,inf
37.213652165999974,37.4,36.099998474121094,0.007058143615722656,101.31110588000007,0.0,2.26182,1.5198,85.6070730417742,0.0,1.0298101760737433,-0.10148193326688482,-0.10486466437578201,12.504032838225871,12.142075431706042,inf
37.22132781200003,37.5,36.099998474121094,0.009313106536865234,101.55234284000007,0.0,2.4123696,1.5054959999999973,85.70903924004891,0.0,1.0196619827470548,-0.10148193326688482,-0.10486466437578201,12.643303599951157,12.399504751456005,inf
37.311758085000065,37.6,36.099998474121094,0.009068727493286133,101.80653684000006,0.0,2.54194,1.2957039999999997,85.80999061899095,0.0,1.0095137894203663,-0.10148193326688482,-0.10486466437578201,12.796546221009113,12.675949902929528,inf
37.41266779800003,37.7,37.20000076293945,0.00855255126953125,102.07354484000007,0.0,2.67008,1.2814000000000014,85.90992717860031,0.0,0.9993655960936777,-0.10148193326688593,2.09955096244812,12.963617661399756,12.97184705184166,inf
37.514899173,37.8,37.400001525878906,0.008992671966552734,102.35336684000006,0.0,2.79822,1.2814000000000014,86.03018197333014,0.0,1.2025479472983345,2.0318235120465675,2.2745912075042725,13.12318486666992,10.912816321505266,inf
37.61413074899997,37.9,37.5,0.008482217788696289,102.64600284000007,0.0,2.92636,1.281399999999997,86.17244894103582,0.0,1.4226696770568124,2.201217297584779,2.333143472671509,13.273553898964241,9.33003220144839,inf
37.71164374299997,38.0,37.5,0.008659601211547852,102.95145284000006,0.0,3.0545,1.2814000000000014,86.33729471654155,0.0,1.648457755057281,2.2578807800046863,2.333143472671509,13.41415812345851,8.137398779134859,inf
37.81320651200008,38.1,37.5,0.008042573928833008,103.26973472000006,0.0,3.1828188,1.2831880000000018,86.52471929984732,0.0,1.8742458330577496,2.2578807800046863,2.333143472671509,13.54501542015274,7.226915050975274,inf
37.914065218999895,38.2,37.5,0.00811004638671875,103.60111072000007,0.0,3.31376,1.3094119999999965,86.73472269095313,0.0,2.100033911058218,2.257880780004684,2.333143472671509,13.666388029046932,6.507698736236296,inf
38.01151566699991,38.3,37.5,0.0067331790924072266,103.94559872000006,0.0,3.44488,1.3112000000000013,86.96730488985901,0.0,2.325821989058687,2.2578807800046885,2.333143472671509,13.778293830141056,5.924053472259692,inf
38.10914152700002,38.4,37.5,0.007325649261474609,104.30319872000007,0.0,3.576,1.3112000000000013,87.22246589656493,0.0,2.5516100670591553,2.257880780004684,2.333143472671509,13.880732823435142,5.439989833334256,inf
38.30940257399993,38.5,37.5,0.0033249855041503906,104.67391072000007,0.0,3.70712,1.3112000000000013,87.50020571107089,0.0,2.7773981450596237,2.257880780004684,2.333143472671509,13.973705008929176,5.0312214090678005,inf
38.31315242400001,38.6,37.5,0.008436918258666992,105.05773472000007,0.0,3.83824,1.3111999999999968,87.8005243333769,0.0,3.0031862230600925,2.2578807800046885,2.333143472671509,14.057210386623172,4.680765474576397,inf
38.41343168100002,38.7,37.5,0.008880615234375,105.45459920000008,0.0,3.9686448,1.3040479999999999,88.12342176348295,0.0,3.228974301060561,2.257880780004684,2.333143472671509,14.131177436517124,4.37636726680535,inf
38.5126891110001,38.8,37.5,0.009798288345336914,105.86345520000008,0.0,4.08856,1.1991520000000033,88.46889800138905,0.0,3.4547623790610293,2.257880780004684,2.333143472671509,14.194557198611026,4.108692767017154,inf
38.615690717999996,38.9,37.5,0.008458375930786133,106.28423120000008,0.0,4.20776,1.192000000000002,88.8369530470952,0.0,3.680550457061498,2.2578807800046885,2.333143472671509,14.247278152904887,3.870963954744889,inf
38.71145556800002,39.0,38.599998474121094,0.00860452651977539,106.71692720000007,0.0,4.32696,1.191999999999993,89.2275869006014,0.0,3.9063385350619666,2.257880780004684,1.5727871656417847,14.289340299398678,3.6579882084316084,inf
38.81238693299997,39.1,38.599998474121094,0.010112285614013672,107.16154320000007,0.0,4.44616,1.192000000000002,89.63344127506542,0.0,4.058543744640204,1.5220520957823735,1.5727871656417847,14.328101924934646,3.530355424616682,inf
38.91287897300003,39.2,38.599998474121094,0.006945371627807617,107.61807920000007,0.0,4.56536,1.192000000000002,90.05451617048726,0.0,4.210748954218441,1.522052095782369,1.5727871656417847,14.363563029512807,3.4111658485654925,inf
39.011842689000105,39.3,38.900001525878906,0.008976459503173828,108.08649944000007,0.0,4.68420240000001,1.188424000000099,90.49081158686693,0.0,4.362954163796678,1.522052095782369,1.2181720733642578,14.395687853133143,3.299527639457459,inf
39.115246716,39.4,38.900001525878906,0.00795125961303711,108.56627944000007,0.0,4.7978,1.1359759999998964,90.9388957652469,0.0,4.48084178379967,1.1788762000299258,1.2181720733642578,14.427383674753177,3.219793148446992,inf
39.213963092000085,39.5,38.900001525878906,0.00828862190246582,109.05738344000008,0.0,4.91104,1.1324000000000023,91.39876870562716,0.0,4.598729403802663,1.1788762000299258,1.2181720733642578,14.458614734372919,3.1440455536299163,inf
39.414237048999894,39.6,38.900001525878906,0.0074880123138427734,109.55981144000008,0.0,5.02428,1.1324000000000023,91.87043040800773,0.0,4.7166170238056555,1.1788762000299258,1.2181720733642578,14.489381031992341,3.0719859083028584,inf
39.42432584199992,39.7,38.900001525878906,0.00850534439086914,110.07356344000007,0.0,5.13752,1.1324000000000023,92.3538808723886,0.0,4.834504643808648,1.1788762000299258,1.2181720733642578,14.519682567611472,3.003344424584685,inf
39.51372716300011,39.8,38.900001525878906,0.008007287979125977,110.59863944000007,0.0,5.25076,1.1323999999999934,92.84912009876976,0.0,4.952392263811641,1.1788762000299258,1.2181720733642578,14.549519341230312,2.937877002907718,inf
39.61313447900011,39.9,38.900001525878906,0.008749008178710938,111.13432424000007,0.0,5.356848,1.0608800000000063,93.35614808715123,0.0,5.070279883814633,1.1788762000299258,1.2181720733642578,14.578176152848844,2.8752211883579353,inf
39.71352517300011,40.0,38.900001525878906,0.011101007461547852,111.67012824000007,0.0,5.35804,0.011919999999996378,93.87496483753299,0.0,5.188167503817626,1.1788762000299258,1.2181720733642578,14.595163402467083,2.813163490139337,inf
39.81681877200003,40.1,38.900001525878906,0.014738321304321289,112.20533624000007,0.0,5.35208,-0.05959999999999965,94.40557034991505,0.0,5.306055123820618,1.1788762000299258,1.2181720733642578,14.599765890085013,2.7515292527855366,inf
39.92027143900009,40.2,38.900001525878906,0.014210224151611328,112.73994824000006,0.0,5.34612,-0.05959999999999965,94.94796462429741,0.0,5.423942743823611,1.1788762000299258,1.2181720733642578,14.591983615702649,2.690290864946709,187.50281599908743
40.01927075399999,40.3,38.900001525878906,0.014035463333129883,113.27396424000005,0.0,5.34016,-0.05959999999999965,95.50214766068007,0.0,5.5418303638266035,1.1788762000299258,1.2181720733642578,14.57181657931999,2.6294230647035235,72.25561705164006
40.12045540700001,40.4,38.900001525878906,0.013654708862304688,113.80738424000006,0.0,5.3342,-0.05959999999999965,96.06811945906303,0.0,5.659717983829596,1.1788762000299258,1.2181720733642578,14.539264780937035,2.5689026948828952,44.66501239006239
40.2194172479999,40.5,38.900001525878906,0.014514446258544922,114.33956456000006,0.0,5.3218032,-0.12396800000000319,96.64588001944628,0.0,5.777605603832589,1.1788762000299258,1.2181720733642578,14.493684540553776,2.5085970788555305,31.798174864117524
40.317339548000064,40.6,38.900001525878906,0.018894433975219727,114.86106456000006,0.0,5.215,-1.0680319999999988,97.23542934182984,0.0,5.895493223835581,1.1788762000299258,1.2181720733642578,14.425635218170218,2.4468920021563463,21.19879333531129
40.52173458900006,40.7,38.900001525878906,0.008067131042480469,115.37124056000006,0.0,5.10176,-1.1324000000000023,97.8367674262137,0.0,6.013380843838574,1.1788762000299258,1.2181720733642578,14.334473133786364,2.383762729492469,15.724161235089804
40.530973382999946,40.8,38.900001525878906,0.012451171875,115.87009256000006,0.0,4.98852,-1.1323999999999934,98.44989427259786,0.0,6.131268463841566,1.1788762000299258,1.2181720733642578,14.220198287402201,2.3192914111107914,12.443856839324292
40.61777823400007,40.9,38.900001525878906,0.011168956756591797,116.35762056000006,0.0,4.87528,-1.1324000000000023,99.07480988098231,0.0,6.249156083844559,1.1788762000299258,1.2181720733642578,14.082810679017744,2.253553998343057,10.250422759823717
40.715843019999966,41.0,38.900001525878906,0.013113975524902344,116.83382456000005,0.0,4.76204,-1.1324000000000023,99.71151425136706,0.0,6.367043703847552,1.1788762000299258,1.2181720733642578,13.92231030863299,2.18662081747921,8.674316623231528
40.818205401000114,41.1,38.900001525878906,0.02651524543762207,117.29854364000005,0.0,4.6471908,-1.148492000000001,100.36000738375212,0.0,6.484931323850544,1.1788762000299258,1.2181720733642578,13.73853625624793,2.1185322665977635,7.475775866041264
40.93196277900006,41.2,38.900001525878906,0.015422582626342773,117.74941764000005,0.0,4.50874,-1.3845079999999932,101.02028927813747,0.0,6.602818943853537,1.1788762000299258,1.2181720733642578,13.529128361862579,2.0489927827654033,6.460658229515549
41.01976825399993,41.3,38.900001525878906,0.013833284378051758,118.18628564000005,0.0,4.36868,-1.4006000000000007,101.69235993452313,0.0,6.720706563856529,1.1788762000299258,1.2181720733642578,13.293925705476926,1.978054774325469,5.652115460668684
41.1156626049999,41.4,38.900001525878906,0.01300501823425293,118.60914764000005,0.0,4.22862,-1.4006000000000007,102.37621935290908,0.0,6.838594183859522,1.1788762000299258,1.2181720733642578,13.032928287090972,1.9057905669927515,4.993508505826834
41.217156005000106,41.5,38.900001525878906,0.013616323471069336,119.01800364000005,0.0,4.08856,-1.4006000000000007,103.07186753329533,0.0,6.9564818038625145,1.1788762000299258,1.2181720733642578,12.746136106704714,1.8322675838277265,4.4443806276510855
41.31699982800001,41.6,38.900001525878906,0.013093948364257812,119.41285364000005,0.0,3.9485,-1.4006000000000007,103.77930447568188,0.0,7.074369423865507,1.1788762000299258,1.2181720733642578,12.433549164318169,1.757548753726852,3.9776290939698358
41.415911137999956,41.7,41.400001525878906,0.013481616973876953,119.79362612000006,0.0,3.8077248,-1.4077520000000021,104.49853018006873,0.0,7.1922570438685,1.1788762000299258,-6.0,12.09509593993133,1.6816829357124505,3.573638857139889
41.61705334099997,41.8,41.400001525878906,0.010538339614868164,120.15927212000005,0.0,3.65646,-1.5126479999999987,105.19455505528181,0.0,6.9602487521308065,-2.320082917376931,-6.0,11.764717064718244,1.6902725008379336,3.560977395158964
41.628744118999975,41.9,41.400001525878906,0.012558698654174805,120.50972012000005,0.0,3.50448,-1.5198,105.86812751516544,0.0,6.735724598836264,-2.245241532945421,-6.0,11.441592604834614,1.6986431729722717,3.5409243264825307
41.71803197400004,42.0,41.400001525878906,0.0056667327880859375,120.84497012000006,0.0,3.3525,-1.5198,106.51997183118185,0.0,6.518443160164127,-2.1728143867213756,-6.0,11.124998288818208,1.706695604374664,3.5139602090144515
41.807006025999954,42.1,41.400001525878906,0.01325845718383789,121.16502212000006,0.0,3.20052,-1.5198,107.15078891119774,0.0,6.308170800158832,-2.102723600052947,-6.0,10.814233208802325,1.71432156030557,3.4798739962191405
41.915727624000056,42.2,41.400001525878906,0.01294088363647461,121.46987612000007,0.0,3.04854,-1.5198,107.7612570531486,0.0,6.104681419508547,-2.034893806502849,-6.0,10.50861906685147,1.7214033533788333,3.4385251283762064
42.01855388099989,42.3,41.400001525878906,0.011509895324707031,121.75958576000006,0.0,2.89709639999999,-1.5144360000001011,108.35203267439135,0.0,5.907756212427627,-1.9692520708092065,-6.0,10.207553085608712,1.727822326882071,3.3904704355746795
42.11763581199989,42.4,41.400001525878906,0.013309001922607422,122.03493776000006,0.0,2.75351999999999,-1.4357639999999972,108.92375101752951,0.0,5.717183431381574,-1.9057278104605224,-6.0,9.911186742470552,1.7335785813811966,3.344234921389238
42.21846101599999,42.5,41.400001525878906,0.011973381042480469,122.29598576000006,0.0,2.61048,-1.4303999999999029,109.47702683346967,0.0,5.532758159401523,-1.8442527198005099,-6.0,9.6189589265304,1.73854678794977,3.291595940511133
42.31650450500001,42.6,41.400001525878906,0.011951208114624023,122.54272976000007,0.0,2.46744,-1.4304000000000006,110.012455042444,0.0,5.35428208974341,-1.784760696581138,-6.0,9.330274717556069,1.7425818365881427,3.232000375325472
42.41792486400004,42.7,41.400001525878906,0.013381004333496094,122.77516976000007,0.0,2.3244,-1.4304000000000006,110.53061137370949,0.0,5.181563312654912,-1.7271877708849726,-6.0,9.044558386290579,1.7455269463177432,3.165572771507506
42.51905037999995,42.8,41.400001525878906,0.012551307678222656,122.99330576000007,0.0,2.18136,-1.4303999999999961,111.03205298461158,0.0,5.014416109020883,-1.6714720363402957,-6.0,8.761252775388488,1.7472129525962325,3.0925094450093393
42.717856912000116,42.9,41.400001525878906,0.006139993667602539,123.19713776000007,0.0,2.03832,-1.4304000000000006,111.51731905967812,0.0,4.85266075066537,-1.617553583555127,-6.0,8.47981870032196,1.747457557002981,3.0130746244274618
42.72476390599991,43.0,42.599998474121094,0.013064861297607422,123.38666576000007,0.0,1.89528,-1.4304000000000006,111.98693139038767,0.0,4.69612330709552,-1.5653744356985033,-3.0,8.199734369612404,1.7460645373649302,2.9275948243300856
42.81868483299991,43.1,42.70000076293945,0.011144876480102539,123.56188976000007,0.0,1.75224,-1.4304000000000006,112.44139493623562,0.0,4.544635458479536,-1.5148784861598408,-3.0,7.920494823764446,1.7428229164093056,2.8364516922961798
42.91441024799997,43.2,42.70000076293945,0.013674259185791016,123.72280976000008,0.0,1.6092,-1.4304000000000006,112.88119836770139,0.0,4.3980343146576155,-1.4660114382192013,-3.0,7.641611392298688,1.737506086942294,2.740073640135501
43.016464327999984,43.3,42.70000076293945,0.013590812683105469,123.86942576000007,0.0,1.46616,-1.4304000000000006,113.30681459170052,0.0,4.256162239991241,-1.4187207466637464,-3.0,7.362611168299554,1.7298708914617658,2.638926615457724
43.11857896400011,43.4,42.70000076293945,0.013711214065551758,124.00173776000007,0.0,1.32312,-1.4303999999999983,113.71870126008676,0.0,4.118866683862491,-1.372955561287501,-3.0,7.083036499913308,1.7196566540170584,2.5335043910801214
43.21991420900008,43.5,42.70000076293945,0.01407766342163086,124.11988880000007,0.0,1.1815104,-1.416096,114.11730126175087,0.0,3.9860000166411202,-1.3286666722137053,-3.0,6.802587538249202,1.7066200476289846,2.4256062485966776
43.31906988300011,43.6,42.70000076293945,0.012920856475830078,124.22597680000007,0.0,1.06088,-1.2063040000000003,114.50304319884516,0.0,3.8574193709430196,-1.2858064569810068,-3.0,6.522933601154906,1.691009707238612,2.3325019733068557
43.41808636499991,43.7,42.70000076293945,0.014289140701293945,124.32014480000007,0.0,0.941679999999999,-1.1920000000000108,114.8763418476461,0.0,3.7329864880093737,-1.2443288293364585,-3.0,6.243802952353962,1.6726026125220423,2.2368747320208255
43.520169414000065,43.8,42.70000076293945,0.015223503112792969,124.40239280000007,0.0,0.822479999999999,-1.1919999999999997,115.23759860455023,0.0,3.6125675690413295,-1.2041891896804424,-3.0,5.964794195449843,1.6511232195534342,2.1378519662375104
43.62027682400003,43.9,42.70000076293945,0.014022588729858398,124.47272080000008,0.0,0.703279999999999,-1.1919999999999997,115.58720191768326,0.0,3.496033131330319,-1.1653443771101069,-3.0,5.685518882316816,1.6262771743680098,2.035811478835774
43.819387203999895,44.0,42.70000076293945,0.009665966033935547,124.53112880000008,0.0,0.584080000000001,-1.1919999999999797,115.92552770458619,0.0,3.383257869029341,-1.127752623009779,-3.0,5.405601095413888,1.5977502468544496,1.9311388373073868
43.83111963600004,44.1,42.70000076293945,0.014456033706665039,124.57786712000008,0.0,0.467383200000001,-1.1669680000000004,116.25293975642774,0.0,3.2741205184154913,-1.0913735061384955,-3.0,5.1249273635723425,1.5652836646503618,1.8259376572031893
43.91976366600011,44.2,42.70000076293945,0.014510869979858398,124.61660712000008,0.0,0.3874,-0.7998320000000098,116.56979012917762,0.0,3.1685037274988628,-1.0561679091662857,-3.0,4.846816990822464,1.5296863780710839,1.7427674282330217
44.02064686099993,44.3,42.70000076293945,0.014961004257202148,124.64759912000008,0.0,0.30992,-0.7748000000000005,116.87641952216138,0.0,3.066293929837609,-1.022097976612537,-3.0,4.571179597838696,1.4907832394531026,1.6584032914968128
44.11945463400002,44.4,42.70000076293945,0.01551055908203125,124.67084312000009,0.0,0.232440000000001,-0.7747999999999896,117.17315764440373,0.0,2.9673812224234926,-0.9891270741411651,-3.0,4.297685475596356,1.4483091835724393,1.5713995753766443
44.221838945999934,44.5,44.099998474121094,0.01322484016418457,124.68633912000008,0.0,0.154960000000002,-0.7747999999999899,117.4603235691544,0.0,2.8716592475066056,-0.9572197491688694,-3.0,4.026015550845687,1.4019823397714692,1.4819511414599091
44.31757664299994,44.6,44.099998474121094,0.014701366424560547,124.69408712000009,0.0,0.077480000000002,-0.7748,117.73822607697761,0.0,2.779025078232199,-0.9263416927440682,-3.0,3.75586104302248,1.3515031125273864,1.3902640652882214
44.42007393800009,44.7,44.099998474121094,0.014997005462646484,124.69455200000009,0.0,0.00464880000000126,-0.7283120000000074,118.00716398777428,0.0,2.689379107966644,-0.8964597026555499,-3.0,3.48738801222581,1.2967260740203028,1.2989714467324218
44.51816002999999,44.8,44.099998474121094,0.014312744140625,124.69455200000009,0.0,0.0,-0.046488000000012596,118.26742648209363,0.0,2.6026249431935264,-0.8675416477311737,-3.0,3.227125517906461,1.2399502764876476,1.2399502764876476
44.61994956100011,44.9,44.099998474121094,0.012995243072509766,124.69455200000009,0.0,0.0,0.0,118.5192934120801,0.0,2.518669299864703,-0.8395564332882355,-3.0,2.975258587919984,1.1812819523705664,1.1812819523705664
44.71922401400002,45.0,44.099998474121094,0.014521598815917969,124.69455200000009,0.0,0.0,0.0,118.76303560238959,0.0,2.4374219030948736,-0.8124739676982928,-3.0,2.731516397610494,1.1206580174495844,1.1206580174495844
44.92002660000003,45.1,44.099998474121094,0.01334381103515625,124.69455200000009,0.0,0.0,0.0,118.99891514139877,0.0,2.3587953900918133,-0.7862651300306034,-3.0,2.4956368586013182,1.0580132846979062,1.0580132846979062
44.93593899899997,45.2,44.099998474121094,0.012399673461914062,124.69455200000009,0.0,0.0,0.0,119.22718566302056,0.0,2.282705216217884,-0.7609017387392925,-3.0,2.2673663369795234,0.9932803941878334,0.9932803941878334
45.018936637000024,45.3,44.099998474121094,0.013026952743530273,124.69455200000009,0.0,0.0,0.0,119.44809261942875,0.0,2.2090695640818234,-0.736356521360606,-3.0,2.0464593805713376,0.9263897406607595,0.9263897406607595
45.11903551399996,45.4,44.099998474121094,0.01143789291381836,124.69455200000009,0.0,0.0,0.0,119.66187354498506,0.0,2.137809255563055,-0.7126030851876841,-3.0,1.8326784550150306,0.8572693986827842,0.8572693986827842
45.21468389200004,45.5,45.099998474121094,0.012644529342651367,124.69455200000009,0.0,0.0,0.0,119.86875831165244,0.0,2.0688476666739244,-0.6896158888913062,-2.3452439308166504,1.6257936883476445,0.7858450453055466,0.7858450453055466
45.31870907100006,45.6,45.20000076293945,0.012062549591064453,124.69455200000009,0.0,0.0,0.0,120.06896937616928,0.0,2.002110645168314,-0.6673702150561045,-2.501530885696411,1.4255826238308087,0.7120398801490626,0.7120398801490626
45.417616339999995,45.7,45.20000076293945,0.012119770050048828,124.69455200000009,0.0,0.0,0.0,120.26272201925008,0.0,1.9375264308080458,-0.6458421436026818,-2.501530885696411,1.2318299807500095,0.6357745428207008,0.6357745428207008
45.51570656500007,45.8,45.20000076293945,0.008176326751708984,124.69455200000009,0.0,0.0,0.0,120.45022457707022,0.0,1.8750255782013345,-0.6250085260671123,-2.501530885696411,1.0443274229298707,0.556967027581388,0.556967027581388
45.61104215799992,45.9,45.20000076293945,0.012329578399658203,124.69455200000009,0.0,0.0,0.0,120.63167866528325,0.0,1.8145408821303237,-0.6048469607101081,-2.501530885696411,0.8628733347168405,0.47553259516743546,0.47553259516743546
45.718018438999934,46.0,45.20000076293945,0.012487411499023438,124.69455200000009,0.0,0.0,0.0,120.80727939581199,0.0,1.7560073052874101,-0.585335768429136,-2.501530885696411,0.6872726041880979,0.39138368167301574,0.39138368167301574
45.81741290600007,46.1,45.20000076293945,0.012145519256591797,124.69455200000009,0.0,0.0,0.0,120.97721558664625,0.0,1.699361908342655,-0.5664539694475512,-2.501530885696411,0.5173364133538341,0.3044298043954506,0.3044298043954506
46.01828192800008,46.2,45.20000076293945,0.006318330764770508,124.69455200000009,0.0,0.0,0.0,121.14166996487296,0.0,1.6445437822670854,-0.5481812607556957,-2.501530885696411,0.35288203512712624,0.21457746454196605,0.21457746454196605
46.02759941799991,46.3,45.20000076293945,0.010765790939331055,124.69455200000009,0.0,0.0,0.0,121.30081936315688,0.0,1.591493982839115,-0.5304979942797039,-2.501530885696411,0.19373263684321085,0.12173004669336245,0.12173004669336245
46.11520752999991,46.4,45.20000076293945,0.01136469841003418,124.69455200000009,0.0,0.0,0.0,121.45483490988325,0.0,1.5401554672636597,-0.5133851557545532,-2.501530885696411,0.03971709011684066,0.02578771491647179,0.02578771491647179
46.21457029099997,46.5,45.20000076293945,0.012372732162475586,124.69455200000009,0.0,0.0,0.0,121.60388221316683,0.0,1.4904730328357998,-0.4968243442785991,-2.501530885696411,-0.10933021316674019,-0.07335269458631306,0.0
46.31707477400005,46.6,45.20000076293945,0.01207733154296875,124.69455200000009,0.0,0.0,0.0,121.74812153892513,0.0,1.442393257583032,-0.4807977525276774,-2.501530885696411,-0.2535695389250465,-0.175797784405859,0.0
46.418551379000064,46.7,46.29999923706055,0.011936664581298828,124.69455200000009,0.0,0.0,0.0,121.88770798320736,0.0,1.395864442822289,-0.46528814760743,-1.8414939641952515,-0.3931559832072766,-0.2816577105527218,0.0
46.514980487,46.8,46.29999923706055,0.01183772087097168,124.69455200000009,0.0,0.0,0.0,122.02279163896436,0.0,1.3508365575699572,-0.4502788525233181,-1.8414939641952515,-0.5282396389642772,-0.3910463009044828,0.0
46.61724083099989,46.9,46.5,0.011969327926635742,124.69455200000009,0.0,0.0,0.0,122.15351775743888,0.0,1.3072611847451199,-0.43575372824837366,-1.7404730319976807,-0.6589657574387902,-0.5040811776012997,0.0
46.71791312200003,47.0,46.5,0.012523889541625977,124.69455200000009,0.0,0.0,0.0,122.2800269043497,0.0,1.2650914691081805,-0.42169715636939387,-1.7404730319976807,-0.7854749043496101,-0.6208838835213445,0.0
46.81684949400005,47.1,46.5,0.011489152908325195,124.69455200000009,0.0,0.0,0.0,122.40245511103758,0.0,1.2242820668788843,-0.4080940222929619,-1.7404730319976807,-0.9079031110374958,-0.7415800129720538,0.0
46.91586631399991,47.2,46.5,0.01109457015991211,124.69455200000009,0.0,0.0,0.0,122.52093402073554,0.0,1.1847890969795654,-0.3949296989931894,-1.7404730319976807,-1.0263820207354515,-0.8662993467377882,0.0
47.11657395199995,47.3,46.5,0.005403280258178711,124.69455200000009,0.0,0.0,0.0,122.63559103012065,0.0,1.1465700938511922,-0.3821900312837312,-1.7404730319976807,-1.141039030120564,-0.995175991629042,0.0
47.12458786299999,47.4,46.5,0.012281179428100586,124.69455200000009,0.0,0.0,0.0,122.7465494262998,0.0,1.1095839617914764,-0.3698613205971579,-1.7404730319976807,-1.251997426299707,-1.1283485246833391,0.0
47.21675132900009,47.5,46.5,0.012825727462768555,124.69455200000009,0.0,0.0,0.0,122.85392851937638,0.0,1.073790930765945,-0.3579303102553144,-1.7404730319976807,-1.359376519376295,-1.2659601421727777,0.0
47.31665008300001,47.6,46.5,0.011704444885253906,124.69455200000009,0.0,0.0,0.0,122.95784377074082,0.0,1.0391525136444628,-0.3463841712148219,-1.7404730319976807,-1.463291770740736,-1.408158813578532,0.0
47.41714647799995,47.7,46.5,0.011520624160766602,124.69455200000009,0.0,0.0,0.0,123.05840691722254,0.0,1.005631464817222,-0.3352104882724083,-1.7404730319976807,-1.5638549172224545,-1.5550974406978129,0.0
47.514999408999984,47.8,46.5,0.012722253799438477,124.69455200000009,0.0,0.0,0.0,123.15572609123711,0.0,0.9731917401456986,-0.3243972467152334,-1.7404730319976807,-1.6611740912370268,-1.7069340220544091,0.0
47.6163629990001,47.9,46.5,0.00482630729675293,124.69455200000009,0.0,0.0,0.0,123.24990593705766,0.0,0.9417984582055148,-0.3139328194018387,-1.7404730319976807,-1.755353937057575,-1.8638318227895527,0.0
47.70693433699989,48.0,47.70000076293945,0.012414693832397461,124.69455200000009,0.0,0.0,0.0,123.34104772333562,0.0,0.9114178627795304,-0.3038059542598437,-1.255631446838379,-1.8464957233355337,-2.0259595502158776,0.0
47.815592171999924,48.1,47.70000076293945,0.010495901107788086,124.69455200000009,0.0,0.0,0.0,123.42924945199171,0.0,0.8820172865608359,-0.2940057621869452,-1.255631446838379,-1.9346974519916218,-2.1934915352230786,0.0
47.91330867600004,48.2,47.70000076293945,0.012433290481567383,124.69455200000009,0.0,0.0,0.0,123.51460596359436,0.0,0.8535651160266153,-0.28452170534220556,-1.255631446838379,-2.0200539635942762,-2.366607919730506,0.0
48.016151197,48.3,47.900001525878906,0.012957572937011719,124.69455200000009,0.0,0.0,0.0,123.59720903933888,0.0,0.8260307574451116,-0.2753435858150377,-1.191798448562622,-2.1026570393387916,-2.5454948503881947,0.0
