Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
15.217264083003101,15.5,15.399999618530273,0.02388739585876465,41.86182236000002,0.0,3.68924,-1.5793999999999997,23.981863649387755,0.0,3.4392640179083234,-0.6667676856440874,-1.2590746879577637
15.429760461003752,15.6,15.399999618530273,0.0070037841796875,42.21495236000002,0.0,3.5313,-1.5793999999999997,24.314695651120818,0.0,3.3283200173306353,-1.1094400057768805,-1.2590746879577637
15.438183552003466,15.7,15.399999618530273,0.019167184829711914,42.55228836000002,0.0,3.37336,-1.5793999999999997,24.636791136668943,0.0,3.22095485548126,-1.073651618493754,-1.2590746879577637
15.524110682003084,15.8,15.399999618530273,0.01862359046936035,42.87383036000002,0.0,3.21542,-1.5793999999999997,24.948496445263903,0.0,3.1170530859496064,-1.0390176953165353,-1.2590746879577637
15.623931955000444,15.9,15.699999809265137,0.01581263542175293,43.17948896000002,0.0,3.056586,-1.5883400000000014,25.25014674390419,0.0,3.0165029864028448,-1.0055009954676164,-1.272504210472107
15.721236374003638,16.0,15.800000190734863,0.015356302261352539,43.46795296000002,0.0,2.88464,-1.719459999999997,25.542066387749625,0.0,2.919196438454366,-0.973065479484787,-1.2647558450698853
15.820613042000332,16.1,15.899999618530273,0.013574600219726562,43.73913296000002,0.0,2.7118,-1.7283999999999988,25.824569268890368,0.0,2.825028811407451,-0.9416762704691495,-1.2750868797302246
15.919690070004435,16.2,16.0,0.015320539474487305,43.99302896000002,0.0,2.53896,-1.7284000000000033,26.097959153865283,0.0,2.733898849749146,-0.91129961658305,-1.7522022724151611
16.01974802600307,16.3,16.100000381469727,0.014918327331542969,44.22964096000002,0.0,2.36612,-1.7283999999999988,26.36253001029262,0.0,2.645708564273367,-0.8819028547577901,-1.8543156385421753
16.120887844001118,16.4,16.200000762939453,0.01432657241821289,44.448968960000016,0.0,2.19328,-1.7283999999999988,26.618566322964234,0.0,2.5603631267161617,-0.8534543755720536,-1.8954224586486816
16.219392816004984,16.5,16.299999237060547,0.01476907730102539,44.651263280000016,0.0,2.0229432,-1.7033680000000029,26.86634339974322,0.0,2.477770767789834,-0.8259235892632777,-1.9148263931274414
16.321095712999522,16.6,16.5,0.015347957611083984,44.84019528000002,0.0,1.88932,-1.3362319999999972,27.10612766759385,0.0,2.397842678506291,-0.79928089283543,-1.8344601392745972
16.52019145899976,16.7,16.5,0.005568981170654297,45.01601528000002,0.0,1.7582,-1.3112000000000013,27.3381769590622,0.0,2.3204929146835074,-0.7734976382278358,-1.8344601392745972
16.52826157600066,16.8,16.5,0.013652324676513672,45.17872328000002,0.0,1.62708,-1.311199999999999,27.56274078951544,0.0,2.2456383045324264,-0.7485461015108097,-1.8344601392745972
16.619077805000416,16.9,16.700000762939453,0.013410806655883789,45.328319280000024,0.0,1.49596,-1.3112000000000013,27.780060625437933,0.0,2.1731983592249287,-0.7243994530749776,-0.802671492099762
16.71928997800569,17.0,16.799999237060547,0.013411521911621094,45.46480328000003,0.0,1.36484,-1.311199999999999,27.990370144072603,0.0,2.1030951863467053,-0.7010317287822332,-0.7878774404525757
16.81642031299998,17.1,16.899999618530273,0.01465463638305664,45.589069280000025,0.0,1.24266,-1.2217999999999996,28.193895484686802,0.0,2.035253406141973,-0.6784178020473242,-0.774535059928894
16.919671234005364,17.2,17.0,0.008784294128417969,45.714229280000026,0.0,1.2516,0.08939999999999948,28.3908554917328,0.0,1.9696000704599739,-0.6565333568199905,-0.7626320719718933
