5.1654396120002275,5.25,0.01530003547668457,20.0,0.0,0.0,0.0,3.411439659373604,0.0,1.0228345394134521,0.0,-0.05655670538544655
5.217517111000234,5.3,0.011350154876708984,20.0,0.0,0.0,0.0,3.5134887658317697,0.0,1.0280104875564575,0.10351896286010742,-0.05534059554338455
5.364317872000356,5.35,0.006093502044677734,20.0,0.0,0.0,0.0,3.5134887658317697,0.0,1.0280104875564575,0.0,-0.05233290418982506
5.37121823400048,5.4,0.004255533218383789,20.0,0.0,0.0,0.0,3.6155143755975816,0.0,1.0245964527130127,-0.06828069686889648,-0.05663800612092018
5.376008426000226,5.45,0.011489152908325195,20.0,0.0,0.0,0.0,3.6155143755975816,0.0,1.0245964527130127,0.0,-0.05749738588929176
5.414685825000561,5.5,0.013602972030639648,20.0,0.0,0.0,0.0,3.7172951482571794,0.0,1.0268710851669312,0.04549264907836914,-0.056853897869586945
5.469002016000559,5.55,0.015016555786132812,20.0,0.0,0.0,0.0,3.7172951482571794,0.0,1.0268710851669312,0.0,-0.0548672154545784
5.5174310780003,5.6,0.015571832656860352,20.0,0.0,0.0,0.0,3.81966252343736,0.0,1.036033034324646,0.18323898315429688,-0.06011773273348808
5.570311178000338,5.65,0.013027667999267578,20.0,0.0,0.0,0.0,3.81966252343736,0.0,1.036033034324646,0.0,-0.06124870106577873
5.617248789000769,5.7,0.012885093688964844,20.0,0.0,0.0,0.0,3.922337426734584,0.0,1.03458833694458,-0.02889394760131836,-0.05779773369431496
5.666143000000375,5.75,0.014812469482421875,20.0,0.0,0.0,0.0,3.922337426734584,0.0,1.03458833694458,0.0,-0.05918039381504059
5.717671893000443,5.8,0.013356924057006836,20.0,0.0,0.0,0.0,4.025452514392997,0.0,1.0422080755233765,0.15239477157592773,-0.06150228530168533
5.766272022000521,5.85,0.011932134628295898,20.0,0.0,0.0,0.0,4.025452514392997,0.0,1.0422080755233765,0.0,-0.05818476900458336
5.814492353000787,5.9,0.0045719146728515625,20.0,0.0,0.0,0.0,4.025452514392997,0.0,1.0422080755233765,0.0,-0.058801863342523575
5.856508706000568,5.95,0.00997161865234375,20.0,0.0,0.0,0.0,4.1290340038737465,0.0,1.0430189371109009,0.01621723175048828,-0.05650043115019798
